id,player_name,19-20_games,19-20_mins_played,19-20_goals,19-20_goals_per_90,19-20_npg,19-20_npg_per_90,19-20_xG,19-20_xG_per_90,19-20_npxG,19-20_npxG_per_90,19-20_assists,19-20_assists_per_90,19-20_xA,19-20_xA_per_90,19-20_xGChain,19-20_xGChain_per_90,19-20_xGBuildup,19-20_xGBuildup_per_90,19-20_shots,19-20_shots_per_90,19-20_key_passes,19-20_key_passes_per_90,19-20_yellow_cards,19-20_red_cards,19-20_team,19-20_league
7786,Rafael Czichos,26,2210,1,0.04072398190045249,1,0.04072398190045249,2.4031204860657454,0.09786463517914801,2.4031204860657454,0.09786463517914801,1,0.04072398190045249,0.8908140659332275,0.03627749589773325,4.088771926239133,0.16651107391924072,3.78037493955344,0.15395192061529847,13,0.5294117647058824,7,0.2850678733031674,2,1,FC Cologne,Bundesliga
7794,Jamilu Collins,30,2670,1,0.033707865168539325,1,0.033707865168539325,1.9047475000843408,0.06420497191295531,1.1469708224758506,0.03866193783626463,2,0.06741573033707865,1.1902245227247477,0.04011992773229486,6.266133108176291,0.21121796993852665,4.651661599986255,0.1567975820220086,19,0.6404494382022472,19,0.6404494382022472,7,1,Paderborn,Bundesliga
7797,Sebastian Vasiliadis,32,2812,1,0.032005689900426744,1,0.032005689900426744,1.2893570633605125,0.04126676234084144,1.2893570633605125,0.04126676234084144,1,0.032005689900426744,2.3311391258612275,0.07460971597706631,5.872351852245629,0.1879486723691702,3.7955147847533226,0.1214780692132998,37,1.1842105263157894,27,0.864153627311522,10,0,Paderborn,Bundesliga
7798,Christopher Antwi-Adjei,34,2470,1,0.03643724696356275,1,0.03643724696356275,3.625427754595876,0.13210060644276472,3.625427754595876,0.13210060644276472,2,0.0728744939271255,4.125182370655239,0.1503102888093002,11.428277721628548,0.41641497771116165,4.317701850086451,0.15732516862663182,46,1.6761133603238867,43,1.5668016194331984,2,0,Paderborn,Bundesliga
7814,Taiwo Awoniyi,12,461,1,0.19522776572668113,1,0.19522776572668113,2.813786417245865,0.5493292354709931,2.813786417245865,0.5493292354709931,0,0.0,0.6991341523826122,0.13649039851287442,4.071495354175568,0.7948689411622584,0.7432950483635068,0.14511183156771282,14,2.7331887201735356,5,0.9761388286334056,1,0,Mainz 05,Bundesliga
7831,Stefan Lainer,31,2717,1,0.03312476996687523,1,0.03312476996687523,1.9478809405118227,0.0645231080773147,1.9478809405118227,0.0645231080773147,3,0.09937430990062569,4.174465905874968,0.13827822286667174,15.139607537537811,0.5014960170697104,12.1223983168602,0.40155165569282963,15,0.4968715495031284,36,1.1924917188075081,9,0,Borussia M.Gladbach,Bundesliga
7877,Robert Andrich,30,2588,1,0.0347758887171561,1,0.0347758887171561,2.304950514808297,0.08015670260152502,2.304950514808297,0.08015670260152502,2,0.0695517774343122,1.8770105820149183,0.0652747111210752,8.147461473941803,0.2833352135451168,4.7979365307837725,0.1668525068665145,49,1.7040185471406493,32,1.1128284389489953,11,1,Union Berlin,Bundesliga
7878,Suleiman Abdullahi,6,146,1,0.6164383561643836,1,0.6164383561643836,0.7332896664738655,0.45202787659347876,0.7332896664738655,0.45202787659347876,0,0.0,0.5977547764778137,0.368478971801392,0.7916540987789631,0.4880059513021005,0.1800579912960529,0.11099465216879974,6,3.698630136986301,1,0.6164383561643836,1,0,Union Berlin,Bundesliga
7897,Louis Schaub,9,633,1,0.14218009478672985,1,0.14218009478672985,0.6915281545370817,0.09832153855977464,0.6915281545370817,0.09832153855977464,1,0.14218009478672985,0.7747904360294342,0.11015977763451672,2.6296544298529625,0.3738845160928383,1.580098433420062,0.2246585450360278,9,1.2796208530805686,11,1.5639810426540284,0,0,FC Cologne,Bundesliga
7986,Lucas Ribeiro,2,62,1,1.4516129032258065,1,1.4516129032258065,0.6229326725006104,0.9042571052428215,0.6229326725006104,0.9042571052428215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.4516129032258065,0,0.0,1,0,Hoffenheim,Bundesliga
7996,Michael Parensen,9,621,1,0.14492753623188406,1,0.14492753623188406,0.9098319970071316,0.1318597097111785,0.9098319970071316,0.1318597097111785,0,0.0,0.5787318348884583,0.08387417896934177,0.7701808009296656,0.11162040593183559,0.7401003874838352,0.10726092572229497,3,0.43478260869565216,1,0.14492753623188406,4,0,Union Berlin,Bundesliga
8065,Iago,10,665,1,0.13533834586466167,1,0.13533834586466167,0.7234879210591316,0.09791565848920579,0.7234879210591316,0.09791565848920579,1,0.13533834586466167,0.4681991096585989,0.0633652930365021,1.1540066972374916,0.15618135752086354,0.0903179729357361,0.012223485058971802,2,0.27067669172932335,5,0.6766917293233082,0,0,Augsburg,Bundesliga
8397,Florian Wirtz,7,359,1,0.25069637883008355,1,0.25069637883008355,0.3105545341968536,0.07785489715241455,0.3105545341968536,0.07785489715241455,0,0.0,0.4850272201001644,0.12159456771313314,1.3496683984994888,0.33835698012522003,1.0060267262160778,0.2522072572686546,4,1.0027855153203342,3,0.7520891364902508,0,0,Bayer Leverkusen,Bundesliga
8,Jérôme Gondorf,2,124,0,0.0,0,0.0,0.0395772047340869,0.02872539053280501,0.0395772047340869,0.02872539053280501,0,0.0,0.0391714759171009,0.028430909939831297,0.4648035243153572,0.3373573966805012,0.4079972859472036,0.29612706238103487,2,1.4516129032258065,1,0.7258064516129032,1,0,Freiburg,Bundesliga
19,Rune Jarstein,29,2547,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0841088742017746,0.002972045024797689,3.6310221599414954,0.128304669962597,3.54691328573972,0.1253326249377993,0,0.0,1,0.0353356890459364,1,1,Hertha Berlin,Bundesliga
21,Sebastian Langkamp,5,310,0,0.0,0,0.0,0.214392103254795,0.06224286868687597,0.214392103254795,0.06224286868687597,0,0.0,0.0,0.0,0.489150638692081,0.14201147574931383,0.489150638692081,0.14201147574931383,4,1.1612903225806452,0,0.0,3,0,Werder Bremen,Bundesliga
22,John Brooks,25,2229,0,0.0,0,0.0,0.9085673103109002,0.03668508655360297,0.9085673103109002,0.03668508655360297,1,0.040376850605652756,1.352223053574562,0.05459850821969968,4.395079037174583,0.17745944968403432,4.13206142000854,0.1668396266490662,13,0.5248990578734859,6,0.24226110363391656,4,0,Wolfsburg,Bundesliga
23,Marvin Plattenhardt,17,1400,0,0.0,0,0.0,0.3437057230621576,0.022095367911138704,0.3437057230621576,0.022095367911138704,5,0.3214285714285714,2.7754194010049105,0.17841981863602996,5.181890524923801,0.3331215337451015,4.1586979338899255,0.26734486717863803,4,0.2571428571428571,26,1.6714285714285715,1,0,Hertha Berlin,Bundesliga
24,Per Skjelbred,24,1644,0,0.0,0,0.0,0.0155383124947547,0.0008506375453332865,0.0155383124947547,0.0008506375453332865,0,0.0,0.0646039713174104,0.0035367137582523944,6.387830417603254,0.34969874548922925,6.307688118889928,0.34531139336988653,1,0.05474452554744526,2,0.10948905109489052,4,0,Hertha Berlin,Bundesliga
43,Danny Latza,23,1383,0,0.0,0,0.0,1.1159033048897982,0.0726184363268849,1.1159033048897982,0.0726184363268849,2,0.1301518438177874,2.037684692069888,0.13260420989608818,5.260853128507733,0.34235486736492843,3.098640208132565,0.20164686820819294,16,1.0412147505422993,20,1.3015184381778742,7,0,Mainz 05,Bundesliga
45,Yunus Malli,13,686,0,0.0,0,0.0,1.2458695974200964,0.1634522795449106,1.2458695974200964,0.1634522795449106,1,0.13119533527696792,0.8541033491492271,0.11205437525281406,3.057406710460782,0.40111749845695394,1.0995259433984756,0.1442526747898875,12,1.5743440233236152,6,0.7871720116618076,1,0,Union Berlin,Bundesliga
49,Christian Clemens,1,14,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0605198144912719,0.3890559503010337,0.0,0.0,0.0,0.0,0,0.0,1,6.428571428571428,0,0,FC Cologne,Bundesliga
51,Jannik Huth,6,540,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.1845936123281717,0.030765602054695286,0.1845936123281717,0.030765602054695286,0,0.0,0,0.0,0,0,Paderborn,Bundesliga
52,Alexander Hack,14,798,0,0.0,0,0.0,0.6432372499257326,0.07254555450290218,0.6432372499257326,0.07254555450290218,0,0.0,0.1316382009536028,0.014846413641383773,1.911039158701897,0.21553073218442445,1.8145647197961807,0.2046501563679903,8,0.9022556390977443,4,0.45112781954887216,2,0,Mainz 05,Bundesliga
62,Lukas Rupp,7,344,0,0.0,0,0.0,0.1808772124350071,0.04732252650915883,0.1808772124350071,0.04732252650915883,0,0.0,0.0823670402169227,0.0215495163358228,1.1466840766370296,0.3000045549341066,0.9219707399606704,0.24121327498971026,5,1.3081395348837208,1,0.2616279069767442,0,0,Hoffenheim,Bundesliga
63,Alexandru Maxim,5,108,0,0.0,0,0.0,0.1050005089491605,0.08750042412430042,0.1050005089491605,0.08750042412430042,0,0.0,0.5575361903756857,0.46461349197973806,1.2018549460917711,1.0015457884098091,0.667259780690074,0.5560498172417283,3,2.5,5,4.166666666666666,1,0,Mainz 05,Bundesliga
69,Carlos Gruezo,11,894,0,0.0,0,0.0,0.1584804281592369,0.015954405519386265,0.1584804281592369,0.015954405519386265,1,0.10067114093959731,0.1737655512988567,0.01749317630525403,1.944497302174568,0.1957547619638827,1.6648531816899776,0.16760266929764875,6,0.6040268456375839,3,0.30201342281879195,3,0,Augsburg,Bundesliga
73,Oliver Baumann,30,2700,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0321682915091514,0.0010722763836383802,2.2628095019608736,0.07542698339869579,2.2306412095204,0.07435470698401334,0,0.0,1,0.03333333333333333,1,0,Hoffenheim,Bundesliga
75,Niklas Süle,8,641,0,0.0,0,0.0,0.5809368826448917,0.08156680099538262,0.5809368826448917,0.08156680099538262,1,0.14040561622464898,0.5250385999679565,0.07371836817022791,3.622496539726853,0.5086188589320074,3.5202953163534403,0.49426923318535043,6,0.842433697347894,2,0.28081123244929795,1,0,Bayern Munich,Bundesliga
79,Tobias Strobl,10,616,0,0.0,0,0.0,0.0150392586365342,0.002197294281311815,0.0150392586365342,0.002197294281311815,0,0.0,0.3078591600060463,0.04497942272815611,3.4997814558446407,0.5113317062110676,3.408569034188986,0.4980052160341051,1,0.14610389610389612,4,0.5844155844155845,1,0,Borussia M.Gladbach,Bundesliga
108,Manuel Schmiedebach,5,178,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.1216935589909553,0.06153045117520212,0.1216935589909553,0.06153045117520212,0,0.0,0,0.0,0,0,Union Berlin,Bundesliga
109,Felix Wiedwald,3,270,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0569098852574825,0.018969961752494165,0.0569098852574825,0.018969961752494165,0,0.0,0,0.0,0,0,Eintracht Frankfurt,Bundesliga
114,Philipp Bargfrede,15,585,0,0.0,0,0.0,0.1535203298553824,0.02361851228544344,0.1535203298553824,0.02361851228544344,0,0.0,0.0646768566220998,0.0099502856341692,1.7090327814221382,0.2629281202187905,1.4908355921506882,0.22935932186933664,5,0.7692307692307693,2,0.3076923076923077,1,1,Werder Bremen,Bundesliga
115,Fin Bartels,14,310,0,0.0,0,0.0,0.2323390822857618,0.06745328195393084,0.2323390822857618,0.06745328195393084,0,0.0,0.2390858717262745,0.06941202727537002,0.6264501921832561,0.18187263644030016,0.2008378822356462,0.0583077722619618,7,2.032258064516129,5,1.4516129032258065,2,0,Werder Bremen,Bundesliga
116,Florian Grillitsch,31,2423,0,0.0,0,0.0,1.10772071685642,0.041145218537795215,1.10772071685642,0.041145218537795215,3,0.11143210895583985,2.5671300617977977,0.09535357225002138,10.513317582197487,0.39050705010225917,8.101394731551409,0.30091850014016785,17,0.631448617416426,18,0.6685926537350393,3,0,Hoffenheim,Bundesliga
120,Felix Kroos,15,351,0,0.0,0,0.0,0.3466958636417985,0.08889637529276885,0.3466958636417985,0.08889637529276885,0,0.0,0.0,0.0,1.3984204046428204,0.3585693345238001,1.1084745824337006,0.28422425190607703,5,1.2820512820512822,0,0.0,1,0,Union Berlin,Bundesliga
122,Claudio Pizarro,18,185,0,0.0,0,0.0,0.4335449878126383,0.210913777854797,0.4335449878126383,0.210913777854797,0,0.0,0.5063183084130287,0.24631701490363558,1.099479742348194,0.5348820368180403,0.3330206051468849,0.16201002412551158,4,1.945945945945946,5,2.4324324324324325,0,0,Werder Bremen,Bundesliga
127,Timo Horn,34,3060,0,0.0,0,0.0,0.115656279027462,0.0034016552655135885,0.115656279027462,0.0034016552655135885,0,0.0,0.2987885475158691,0.008787898456349091,3.5148156452924013,0.10337693074389416,3.100370781496167,0.09118737592635785,1,0.029411764705882353,1,0.029411764705882353,0,0,FC Cologne,Bundesliga
129,Dominique Heintz,28,2432,0,0.0,0,0.0,0.1719476152211427,0.006363192997492945,0.1719476152211427,0.006363192997492945,1,0.03700657894736842,0.2299346663057804,0.008509095381381676,5.120226643979549,0.18948207152884844,4.976118758320808,0.18414913168127994,4,0.14802631578947367,4,0.14802631578947367,2,0,Freiburg,Bundesliga
133,Kevin Vogt,25,2082,0,0.0,0,0.0,0.2950011789798736,0.012752212347833154,0.2950011789798736,0.012752212347833154,0,0.0,0.8023354299366474,0.034683087749422796,6.118911325931549,0.2645062532823436,5.926137074828148,0.2561730723989113,1,0.043227665706051875,6,0.25936599423631124,5,0,"Hoffenheim,Werder Bremen",Bundesliga
134,Marcel Risse,6,122,0,0.0,0,0.0,0.0480298586189746,0.035431862915637005,0.0480298586189746,0.035431862915637005,2,1.4754098360655739,1.0265251249074936,0.7572726331284789,0.3777181431651115,0.278644531843115,0.3130296766757965,0.23092353197394824,1,0.7377049180327869,6,4.426229508196721,1,0,FC Cologne,Bundesliga
150,Josuha Guilavogui,25,2068,0,0.0,0,0.0,1.0062792114913464,0.04379358270513596,1.0062792114913464,0.04379358270513596,1,0.043520309477756286,0.9491915795952082,0.0413091112976638,5.899390392005444,0.2567432955901789,5.091332962736487,0.22157638619259373,24,1.0444874274661509,9,0.3916827852998066,5,1,Wolfsburg,Bundesliga
159,Koen Casteels,26,2340,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0242991615086793,0.0009345831349492038,3.9164386279881,0.15063225492261922,3.892139483243227,0.1496976724324318,0,0.0,1,0.038461538461538464,1,0,Wolfsburg,Bundesliga
183,Jonathan Tah,25,2091,0,0.0,0,0.0,0.3502626111730933,0.015075865617206313,0.3502626111730933,0.015075865617206313,1,0.043041606886657105,0.1980304215103387,0.008523547554247004,10.620207224041224,0.45711078439201824,10.587424281984568,0.4556997538874276,6,0.2582496413199426,5,0.2152080344332855,4,1,Bayer Leverkusen,Bundesliga
184,Ömer Toprak,10,717,0,0.0,0,0.0,0.3707254473119974,0.04653457497640135,0.3707254473119974,0.04653457497640135,0,0.0,0.0854741111397743,0.010728967925494682,1.4101357366889715,0.17700448577685834,1.2503623943775892,0.15694925452438357,4,0.502092050209205,1,0.12552301255230125,2,0,Werder Bremen,Bundesliga
185,Wendell,24,1906,0,0.0,0,0.0,0.2258448414504528,0.010664237004480983,0.2258448414504528,0.010664237004480983,2,0.0944386149003148,1.109637679066509,0.05239632272612057,9.42301544174552,0.4449482632513624,8.48819287493825,0.40080658905794464,10,0.47219307450157394,15,0.7082896117523609,4,1,Bayer Leverkusen,Bundesliga
187,Christoph Kramer,22,1457,0,0.0,0,0.0,0.3212636290118098,0.019844699115348582,0.3212636290118098,0.019844699115348582,0,0.0,0.4521723128855228,0.027931028249620488,7.629234720021486,0.4712636409072984,6.994936525821686,0.43208255821822356,10,0.6177076183939602,9,0.5559368565545642,4,0,Borussia M.Gladbach,Bundesliga
199,Yann Sommer,34,3060,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,6.602331859990954,0.19418623117620454,6.602331859990954,0.19418623117620454,0,0.0,0,0.0,0,0,Borussia M.Gladbach,Bundesliga
201,Tony Jantschke,17,1018,0,0.0,0,0.0,0.6680842824280262,0.05906442575493355,0.6680842824280262,0.05906442575493355,0,0.0,1.0965763814747334,0.09694683136810019,4.433645844459534,0.3919726188618448,3.929016027599573,0.3473589808290389,4,0.3536345776031434,7,0.618860510805501,6,0,Borussia M.Gladbach,Bundesliga
202,Håvard Nordtveit,11,693,0,0.0,0,0.0,0.443651981651783,0.05761714047425753,0.443651981651783,0.05761714047425753,1,0.12987012987012986,0.354813814163208,0.046079716125091943,0.9511509723961352,0.12352610031118638,0.5963371582329273,0.07744638418609445,2,0.2597402597402597,1,0.12987012987012986,2,0,Hoffenheim,Bundesliga
205,Mahmoud Dahoud,12,556,0,0.0,0,0.0,0.9311557747423648,0.15072665418491515,0.9311557747423648,0.15072665418491515,1,0.16187050359712232,0.8663267754018307,0.1402327514139654,3.3808877654373646,0.5472660051966957,2.413254596292973,0.3906347368100136,12,1.9424460431654678,8,1.2949640287769786,1,0,Borussia Dortmund,Bundesliga
207,Ibrahima Traoré,7,144,0,0.0,0,0.0,0.3154723271727562,0.19717020448297262,0.3154723271727562,0.19717020448297262,1,0.625,0.7622608542442322,0.4764130339026451,1.444239892065525,0.9026499325409532,0.5402116924524307,0.3376323077827692,4,2.5,3,1.875,0,0,Borussia M.Gladbach,Bundesliga
210,Raffael,8,51,0,0.0,0,0.0,1.1421488858759403,2.01555685742813,1.1421488858759403,2.01555685742813,0,0.0,0.130601268261671,0.2304728263441253,1.5448235794901848,2.7261592579238556,0.4708474278450012,0.8309072256088257,8,14.117647058823529,4,7.0588235294117645,0,0,Borussia M.Gladbach,Bundesliga
217,Manuel Neuer,33,2970,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,9.844686096534131,0.2983238211070949,9.844686096534131,0.2983238211070949,0,0.0,0,0.0,0,0,Bayern Munich,Bundesliga
220,Jérôme Boateng,24,1813,0,0.0,0,0.0,0.2296151183545589,0.011398433895151848,0.2296151183545589,0.011398433895151848,2,0.09928295642581357,1.417392060160637,0.07036143707361131,13.05862413905561,0.6482494056894677,12.668353518471122,0.6288757951805852,6,0.2978488692774407,5,0.24820739106453393,5,1,Bayern Munich,Bundesliga
225,Javi Martínez,16,665,0,0.0,0,0.0,0.1312086880207061,0.01775756679979481,0.1312086880207061,0.01775756679979481,0,0.0,0.0956596694886684,0.012946421434556625,5.9881894662976265,0.8104316570929119,5.955338068306446,0.8059856032294438,1,0.13533834586466167,2,0.27067669172932335,3,1,Bayern Munich,Bundesliga
231,Sven Ulreich,1,90,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0602517127990725,1.0602517127990725,1.0602517127990725,1.0602517127990725,0,0.0,0,0.0,0,0,Bayern Munich,Bundesliga
241,Mathew Leckie,7,178,0,0.0,0,0.0,0.086842156946659,0.04390895575954669,0.086842156946659,0.04390895575954669,0,0.0,0.0,0.0,0.7079568980261683,0.35795573495705146,0.7079568980261683,0.35795573495705146,2,1.0112359550561798,0,0.0,0,0,Hertha Berlin,Bundesliga
263,Marwin Hitz,4,287,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.2067947164177894,0.06484851734355765,0.2067947164177894,0.06484851734355765,0,0.0,0,0.0,0,0,Borussia Dortmund,Bundesliga
269,Dominik Kohr,26,1453,0,0.0,0,0.0,1.4755616877228022,0.09139748926018733,1.4755616877228022,0.09139748926018733,3,0.1858224363386098,1.3548083314672112,0.08391792830836133,6.5779750142246485,0.4074451144392418,4.651188215240836,0.2880983753418274,29,1.796283551273228,18,1.1149346180316586,5,1,Eintracht Frankfurt,Bundesliga
270,Alexander Esswein,7,203,0,0.0,0,0.0,0.0524007780477404,0.023231872040870127,0.0524007780477404,0.023231872040870127,0,0.0,1.2397480905056,0.5496420105689852,1.953649803996086,0.8661501594071317,1.263636415824294,0.5602328937152042,2,0.8866995073891626,3,1.3300492610837438,1,0,Hertha Berlin,Bundesliga
276,Dong-Won Ji,4,99,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1,0,Mainz 05,Bundesliga
281,Lukas Hradecky,34,3060,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,5.579740162007511,0.1641100047649268,5.579740162007511,0.1641100047649268,0,0.0,0,0.0,1,0,Bayer Leverkusen,Bundesliga
282,Makoto Hasebe,23,1967,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3459344748407602,0.01582821694746742,7.357063526287675,0.3366221237243979,7.225837118923664,0.3306178651261463,0,0.0,9,0.41179461108286736,3,0,Eintracht Frankfurt,Bundesliga
285,Bastian Oczipka,34,3011,0,0.0,0,0.0,0.2465107701718807,0.007368305983217955,0.2465107701718807,0.007368305983217955,5,0.14945200929923613,2.866524193435908,0.08568156008277374,6.224642070941627,0.18605705293415692,5.646943850442767,0.16878942096972735,9,0.269013616738625,42,1.2553968781135834,4,0,Schalke 04,Bundesliga
290,Mijat Gacinovic,23,1048,0,0.0,0,0.0,2.927956333383918,0.25144663168373343,2.927956333383918,0.25144663168373343,1,0.08587786259541984,1.226303730159998,0.10531234323893111,6.500789151526988,0.5582738775166307,2.8329445142298937,0.24328721973348322,25,2.1469465648854964,13,1.116412213740458,2,0,Eintracht Frankfurt,Bundesliga
309,Roman Bürki,31,2773,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,5.155806414783001,0.1673359456655139,5.155806414783001,0.1673359456655139,0,0.0,0,0.0,0,0,Borussia Dortmund,Bundesliga
327,Fabian Johnson,6,275,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5592898428440094,0.18304031220349398,0.7779062539339066,0.2545875012874603,0.3465214222669601,0.11340701092373238,0,0.0,2,0.6545454545454545,0,0,Borussia M.Gladbach,Bundesliga
350,Felix Klaus,23,645,0,0.0,0,0.0,2.6142541337758303,0.3647796465733717,2.6142541337758303,0.3647796465733717,1,0.13953488372093023,1.5863904813304543,0.2213568113484355,3.724804730154574,0.5197401949052893,0.2982863076031208,0.041621345246947085,19,2.6511627906976742,13,1.813953488372093,0,1,Wolfsburg,Bundesliga
363,Thomas Pledl,5,77,0,0.0,0,0.0,0.0269306600093841,0.03147739481616323,0.0269306600093841,0.03147739481616323,0,0.0,0.1225870326161384,0.14328354461626566,0.1495176926255226,0.17476093943242904,0.1225870326161384,0.14328354461626566,1,1.168831168831169,1,1.168831168831169,0,0,Fortuna Duesseldorf,Bundesliga
367,Jan Morávek,11,458,0,0.0,0,0.0,0.043023370206356,0.008454374058017555,0.043023370206356,0.008454374058017555,1,0.1965065502183406,0.6415577288717031,0.1260702960664919,0.8118135929107666,0.15952668856325108,0.1272324789315462,0.025002015510565846,2,0.3930131004366812,5,0.982532751091703,1,0,Augsburg,Bundesliga
379,Markus Suttner,21,1335,0,0.0,0,0.0,0.4698230996727943,0.03167346739367153,0.4698230996727943,0.03167346739367153,1,0.06741573033707865,0.6124314107000828,0.041287510833713445,3.498832350596785,0.2358763382424799,2.9052191097289324,0.19585746807161344,15,1.0112359550561798,14,0.9438202247191012,3,0,Fortuna Duesseldorf,Bundesliga
390,Fabian Reese,2,85,0,0.0,0,0.0,0.1240375116467475,0.13133383586126207,0.1240375116467475,0.13133383586126207,0,0.0,0.5567330121994019,0.5894820129170137,0.6807705536484718,0.7208158803336762,0.1108337789773941,0.11735341303488787,3,3.176470588235294,2,2.1176470588235294,0,0,Schalke 04,Bundesliga
403,Lukas Klünter,23,1870,0,0.0,0,0.0,0.2627285346388817,0.012644688832887354,0.2627285346388817,0.012644688832887354,2,0.0962566844919786,1.6994483368471265,0.08179163118515582,4.590368611738086,0.2209268315809774,2.7779204677790403,0.13369670700540837,2,0.0962566844919786,11,0.5294117647058824,5,0,Hertha Berlin,Bundesliga
407,Martin Harnik,2,2,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1,0,Werder Bremen,Bundesliga
427,Marco Höger,15,664,0,0.0,0,0.0,0.0789258033037185,0.010697774544178713,0.0789258033037185,0.010697774544178713,0,0.0,0.1303061116486787,0.01766197296442934,1.5165500324219463,0.20555648029815538,1.3862439207732675,0.187894507333726,1,0.13554216867469882,5,0.677710843373494,2,0,FC Cologne,Bundesliga
434,Thomas Kraft,4,360,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.1414390206336975,0.03535975515842438,0.1414390206336975,0.03535975515842438,0,0.0,0,0.0,1,0,Hertha Berlin,Bundesliga
443,Peter Pekarík,9,772,0,0.0,0,0.0,0.1001949803903698,0.011680761962607878,0.1001949803903698,0.011680761962607878,0,0.0,1.4611683394759891,0.17034345926533553,3.901466840878129,0.4548342172008181,3.2837498262524605,0.3828205755993801,3,0.34974093264248707,7,0.816062176165803,2,0,Hertha Berlin,Bundesliga
449,Robin Zentner,22,1937,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0717375501990318,0.0033331850892683854,1.4442962491884828,0.0671072082741164,1.3725587064400315,0.06377402353102882,0,0.0,1,0.04646360351058338,1,0,Mainz 05,Bundesliga
451,Matija Nastasic,16,1363,0,0.0,0,0.0,1.1693000104278326,0.07720983194314375,1.1693000104278326,0.07720983194314375,0,0.0,0.1723426282405853,0.01137992409512302,2.36515392921865,0.15617304008046842,2.151889940723777,0.14209104524221564,12,0.7923697725605282,1,0.06603081438004402,2,0,Schalke 04,Bundesliga
543,Reece Oxford,12,351,0,0.0,0,0.0,0.0515255331993103,0.013211675179310335,0.0515255331993103,0.013211675179310335,0,0.0,0.0,0.0,0.188978049904108,0.048455910231822566,0.1374525167047977,0.03524423505251223,2,0.5128205128205129,0,0.0,0,0,Augsburg,Bundesliga
1303,Stephan Lichtsteiner,20,1357,0,0.0,0,0.0,0.0283365240320563,0.0018793567891562763,0.0283365240320563,0.0018793567891562763,1,0.06632277081798084,0.5401977747678757,0.03582741321231305,2.796890353783965,0.18549751793703528,2.50812622718513,0.16634588094816635,2,0.13264554163596168,8,0.5305821665438467,3,1,Augsburg,Bundesliga
1350,Jonathan de Guzmán,8,64,0,0.0,0,0.0,0.0322192758321762,0.045308356638997786,0.0322192758321762,0.045308356638997786,1,1.40625,0.6080251075327396,0.8550353074679151,0.7080765254795551,0.9957326139556244,0.6012041456997395,0.8454433298902586,1,1.40625,4,5.625,1,0,Eintracht Frankfurt,Bundesliga
1852,Ante Rebic,1,90,0,0.0,0,0.0,0.1228885278105735,0.1228885278105735,0.1228885278105735,0.1228885278105735,0,0.0,0.2277797609567642,0.22777976095676417,0.8995470404624939,0.8995470404624939,0.6065811514854431,0.6065811514854431,2,2.0,3,3.0,1,0,Eintracht Frankfurt,Bundesliga
1936,Niklas Moisander,22,1980,0,0.0,0,0.0,0.7873294334858656,0.035787701522084804,0.7873294334858656,0.035787701522084804,0,0.0,0.3845361694693565,0.017478916794061657,4.982005518861115,0.22645479631186885,4.900755156762898,0.22276159803467716,14,0.6363636363636364,5,0.2272727272727273,3,1,Werder Bremen,Bundesliga
2276,Lucas Hernández,19,906,0,0.0,0,0.0,0.4902673847973346,0.048702058092450456,0.4902673847973346,0.048702058092450456,1,0.09933774834437085,1.126978076994419,0.11195146460209461,6.020787999033928,0.5980915230828405,4.810184195637703,0.4778328671163281,3,0.2980132450331126,4,0.3973509933774834,3,0,Bayern Munich,Bundesliga
2418,Álvaro Odriozola,3,157,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6997602880001068,0.40113647082808673,1.5599584877490995,0.8942437190918404,0.8601981997489929,0.4931072482637539,0,0.0,3,1.7197452229299361,0,0,Bayern Munich,Bundesliga
