id,player_name,14-15_games,14-15_mins_played,14-15_goals,14-15_goals_per_90,14-15_npg,14-15_npg_per_90,14-15_xG,14-15_xG_per_90,14-15_npxG,14-15_npxG_per_90,14-15_assists,14-15_assists_per_90,14-15_xA,14-15_xA_per_90,14-15_xGChain,14-15_xGChain_per_90,14-15_xGBuildup,14-15_xGBuildup_per_90,14-15_shots,14-15_shots_per_90,14-15_key_passes,14-15_key_passes_per_90,14-15_yellow_cards,14-15_red_cards,14-15_team,14-15_league
1274,Andrea Rispoli,29,1686,0,0.0,0,0.0,1.2210954893380404,0.06518303323868543,1.2210954893380404,0.06518303323868543,2,0.10676156583629894,3.131597246043384,0.16716711277811658,6.069259379059076,0.32398181738749515,4.149587600491941,0.22150823490170501,24,1.281138790035587,22,1.1743772241992882,5,0,"Palermo,Parma",Serie_A
1285,Gianluigi Buffon,33,2970,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4.51677131280303,0.1368718579637282,4.51677131280303,0.1368718579637282,0,0.0,0,0.0,0,0,Juventus,Serie_A
1286,Andrea Barzagli,10,770,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0488687381148338,0.005711930429006547,2.046376209706068,0.23918682970590405,2.046376209706068,0.23918682970590405,0,0.0,2,0.23376623376623376,2,0,Juventus,Serie_A
1297,Neto,29,2610,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1455899663269519,0.005020343666446617,2.972917216829956,0.10251438678723987,2.870547561906278,0.09898439868642339,0,0.0,2,0.06896551724137931,4,0,Fiorentina,Serie_A
1305,Lukasz Skorupski,3,270,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.3654016032814979,0.12180053442716596,0.3654016032814979,0.12180053442716596,0,0.0,0,0.0,0,0,Roma,Serie_A
1306,Vincent Laurini,15,1078,0,0.0,0,0.0,0.0499604940414428,0.004171098760417303,0.0499604940414428,0.004171098760417303,0,0.0,0.0604217378422617,0.005044486461784372,1.1691309418529272,0.09760833466304587,1.0587487081065774,0.08839274928533578,2,0.16697588126159554,2,0.16697588126159554,1,0,Empoli,Serie_A
1324,Federico Dimarco,1,1,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,Inter,Serie_A
1328,Stefano Sorrentino,35,3150,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.3214323772117496,0.03775521077747856,1.3214323772117496,0.03775521077747856,0,0.0,0,0.0,1,0,Palermo,Serie_A
1329,Fabrizio Cacciatore,11,724,0,0.0,0,0.0,0.2477132603526115,0.03079308485046275,0.2477132603526115,0.03079308485046275,0,0.0,0.264072060585022,0.0328266373655414,1.2067516585811973,0.15001056529324275,1.1286860397085547,0.14030627565437837,4,0.49723756906077343,5,0.6215469613259669,0,1,Sampdoria,Serie_A
1330,Alessandro Gamberini,20,1401,0,0.0,0,0.0,0.4064572341740131,0.026110743094690345,0.4064572341740131,0.026110743094690345,0,0.0,0.1186803169548511,0.0076240032305043524,1.155317310243845,0.074217386097035,1.101653978228569,0.0707700628412357,6,0.3854389721627409,2,0.1284796573875803,2,0,Chievo,Serie_A
1331,Dario Dainelli,30,2451,0,0.0,0,0.0,0.4260335434228182,0.01564382656387337,0.4260335434228182,0.01564382656387337,0,0.0,0.2648583455011248,0.009725520642636161,2.8859018106013536,0.10596946672954788,2.724357317201793,0.10003760038684675,8,0.2937576499388005,8,0.2937576499388005,8,0,Chievo,Serie_A
1332,Massimo Gobbi,33,2743,0,0.0,0,0.0,0.965288896113634,0.0316718923260033,0.965288896113634,0.0316718923260033,2,0.06562158220925993,2.732817261479795,0.08966589629354048,5.859527944587171,0.19225574736159146,3.2056541945785284,0.10518005013199692,12,0.3937294932555596,27,0.8858913598250091,10,0,Parma,Serie_A
1334,Perparim Hetemaj,32,2635,0,0.0,0,0.0,0.7110806759446859,0.02428738551613728,0.7110806759446859,0.02428738551613728,1,0.03415559772296015,1.2281984724104404,0.04194985294760518,7.0300235487520695,0.2401146563141124,5.590890397317708,0.1909602033239445,25,0.8538899430740038,25,0.8538899430740038,10,0,Chievo,Serie_A
1336,Valter Birsa,35,2313,0,0.0,0,0.0,1.3495364170521498,0.052511144632379374,1.3495364170521498,0.052511144632379374,1,0.038910505836575876,5.188707489520311,0.20189523305526502,6.6692859549075365,0.2595052900742232,3.812633519992232,0.14835149883238255,35,1.3618677042801557,66,2.5680933852140075,4,0,Chievo,Serie_A
1342,Nicolás Spolli,1,90,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.3280868828296661,0.3280868828296661,0.3280868828296661,0.3280868828296661,0,0.0,0,0.0,0,0,Roma,Serie_A
1344,Nicolas Frey,31,2647,0,0.0,0,0.0,0.0530305709689855,0.0018030794813784265,0.0530305709689855,0.0018030794813784265,1,0.03400075557234605,0.8836935888975859,0.03004624971695607,4.490553330630064,0.15268220617933728,3.6762347612529993,0.12499475954392518,2,0.0680015111446921,17,0.5780128447298829,6,0,Chievo,Serie_A
1346,Gennaro Sardo,9,516,0,0.0,0,0.0,0.0436102300882339,0.007606435480505912,0.0436102300882339,0.007606435480505912,0,0.0,0.0368608282878994,0.006429214236261523,0.6275084232911468,0.10944914359729303,0.5470373686403036,0.09541349453028551,1,0.1744186046511628,2,0.3488372093023256,1,0,Chievo,Serie_A
1352,Aleandro Rosi,11,540,0,0.0,0,0.0,0.3270941115915775,0.05451568526526292,0.3270941115915775,0.05451568526526292,0,0.0,0.1248130500316619,0.020802175005276983,0.94323736615479,0.157206227692465,0.5361514538526535,0.08935857564210892,6,1.0,3,0.5,1,0,"Fiorentina,Genoa",Serie_A
1356,Lorenzo Crisetig,28,2234,0,0.0,0,0.0,0.3242994314059615,0.013064883091556194,0.3242994314059615,0.013064883091556194,1,0.04028648164726947,1.0368886003270743,0.04177259356733961,6.781792255118489,0.27321454922142524,6.362069279886782,0.2563053872828157,11,0.4431512981199642,20,0.8057296329453894,8,0,Cagliari,Serie_A
1365,Djamel Mesbah,16,1155,0,0.0,0,0.0,1.1838367637246847,0.09224702054997544,1.1838367637246847,0.09224702054997544,0,0.0,0.1963953729718923,0.015303535556251349,2.6957797072827816,0.21006075641164532,1.5307702496647837,0.11928079867517795,14,1.0909090909090908,5,0.38961038961038963,2,0,Sampdoria,Serie_A
1375,Elseid Hysaj,36,3017,0,0.0,0,0.0,0.1343103582039475,0.004006606641814807,0.1343103582039475,0.004006606641814807,2,0.05966191581040769,0.9324082494713366,0.027814631240444244,10.318016840144992,0.30779632602354967,9.725239984691145,0.2901132246013268,8,0.23864766324163075,12,0.3579714948624461,4,0,Empoli,Serie_A
1377,Nikola Maksimovic,27,2404,0,0.0,0,0.0,0.1419002916663885,0.005312406925946325,0.1419002916663885,0.005312406925946325,3,0.11231281198003328,2.793942033313215,0.10459849542353965,8.451949771493673,0.31642074851681806,7.217243667691946,0.2701963103545238,3,0.11231281198003328,27,1.0108153078202995,4,0,Torino,Serie_A
1378,Ivan Strinic,9,807,0,0.0,0,0.0,0.0698335384950041,0.007788126969703059,0.0698335384950041,0.007788126969703059,2,0.22304832713754646,0.1979679651558399,0.022078211727417085,2.8438047766685486,0.31715294907084185,2.63304603099823,0.2936482562451558,2,0.22304832713754646,3,0.33457249070631967,1,0,Napoli,Serie_A
1386,Piotr Zielinski,28,1020,0,0.0,0,0.0,1.988598176278174,0.17546454496572123,1.988598176278174,0.17546454496572123,2,0.1764705882352941,1.944728821516037,0.17159371954553268,6.097135512158275,0.537982545190436,2.854546206071973,0.2518717240651741,32,2.8235294117647056,19,1.6764705882352942,3,0,Empoli,Serie_A
1387,Faouzi Ghoulam,21,1759,0,0.0,0,0.0,0.6378511348739266,0.032635930721235586,0.6378511348739266,0.032635930721235586,2,0.1023308698123934,2.655141872353852,0.13585148863663823,11.333742182701826,0.579895847892646,9.04891470912844,0.46299165652163704,18,0.9209778283115406,24,1.2279704377487208,6,1,Napoli,Serie_A
1388,Rafael Cabral,23,2070,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2.424049618653953,0.10539346168060665,2.424049618653953,0.10539346168060665,0,0.0,0,0.0,0,0,Napoli,Serie_A
1389,Jorginho,23,1278,0,0.0,0,0.0,0.2535485867410898,0.017855534277541534,0.2535485867410898,0.017855534277541534,0,0.0,1.199434314854443,0.08446720527143965,5.915071150287986,0.41655430635830887,4.868702583014965,0.34286637908556095,8,0.5633802816901409,21,1.4788732394366197,5,0,Napoli,Serie_A
1391,Christian Maggio,29,2581,0,0.0,0,0.0,0.6178968027234077,0.021546188394074663,0.6178968027234077,0.021546188394074663,2,0.06974041069352964,2.007265084423125,0.06999374567922559,8.589275849983096,0.2995098126689185,6.747547127306461,0.23528835391614938,12,0.41844246416117786,20,0.6974041069352964,7,1,Napoli,Serie_A
1392,Luigi Sepe,31,2790,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.9052369240671396,0.02920119109893999,0.9052369240671396,0.02920119109893999,0,0.0,0,0.0,0,0,Empoli,Serie_A
1396,Marco Storari,5,450,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.2179139535874128,0.04358279071748256,0.2179139535874128,0.04358279071748256,0,0.0,0,0.0,0,0,Juventus,Serie_A
1400,Nicola Murru,8,562,0,0.0,0,0.0,0.1177918091416359,0.018863456979977277,0.1177918091416359,0.018863456979977277,0,0.0,0.3968729674816131,0.06355616916965334,0.9885618016123772,0.15831060879913514,0.6582584157586098,0.10541504878696598,4,0.6405693950177935,5,0.8007117437722421,2,1,Cagliari,Serie_A
1403,Simone Padoin,25,1336,0,0.0,0,0.0,0.2665321920067072,0.017955012934583566,0.2665321920067072,0.017955012934583566,4,0.2694610778443114,1.7744454629719255,0.1195359967570908,5.257068675011396,0.3541438478675342,4.523040484637022,0.3046958410309371,8,0.5389221556886228,19,1.279940119760479,2,1,Juventus,Serie_A
1405,Marco Borriello,8,255,0,0.0,0,0.0,0.3224558606743812,0.1138079508262522,0.3224558606743812,0.1138079508262522,2,0.7058823529411764,1.227758839726448,0.43332664931521697,1.8577541634440424,0.6556779400390739,0.4245818182826042,0.14985240645268386,5,1.7647058823529411,6,2.1176470588235294,1,0,Genoa,Serie_A
1408,Marco Capuano,15,1123,0,0.0,0,0.0,0.0866155698895454,0.006941586188832668,0.0866155698895454,0.006941586188832668,0,0.0,0.0615429375320673,0.0049322033641015645,2.765579342842102,0.22164037476027532,2.742896620184183,0.21982252521511705,1,0.08014247551202137,3,0.2404274265360641,2,0,Cagliari,Serie_A
1409,Nicolò Barella,3,129,0,0.0,0,0.0,0.1062245853245258,0.07411017580780871,0.1062245853245258,0.07411017580780871,0,0.0,0.1207711026072502,0.08425890879575595,1.1256687939167025,0.7853503213372344,0.8986730873584747,0.6269812237384708,2,1.3953488372093024,1,0.6976744186046512,1,0,Cagliari,Serie_A
1410,Rafael,20,1727,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0232515092939138,0.0012117173343672506,0.9452329725027084,0.04925939057628475,0.9219814985990524,0.04804767508622739,0,0.0,1,0.05211349160393746,1,1,Verona,Serie_A
1416,Ciprian Tatarusanu,9,810,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.9056793376803398,0.10063103752003776,0.9056793376803398,0.10063103752003776,0,0.0,0,0.0,0,0,Fiorentina,Serie_A
1458,Ibrahima Mbaye,4,88,0,0.0,0,0.0,0.1422058325260877,0.14543778326531695,0.1422058325260877,0.14543778326531695,0,0.0,0.0,0.0,0.2060922645032405,0.21077617960558687,0.1215094104409217,0.12427098795094264,4,4.090909090909091,0,0.0,0,0,Inter,Serie_A
1460,Andrea Consigli,35,3126,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2.3043734608218074,0.06634472535955299,2.3043734608218074,0.06634472535955299,0,0.0,0,0.0,2,1,Sassuolo,Serie_A
1462,Paolo Cannavaro,25,2101,0,0.0,0,0.0,0.6879257084801793,0.029468497745462226,0.6879257084801793,0.029468497745462226,0,0.0,0.5360169801861048,0.02296122237827198,2.8738869028165936,0.12310795871180077,1.9458746882155535,0.08335493666796755,11,0.47120418848167545,7,0.29985721085197525,8,1,Sassuolo,Serie_A
1464,Federico Peluso,28,2338,0,0.0,0,0.0,0.3051988463848829,0.011748458586244424,0.3051988463848829,0.011748458586244424,1,0.03849443969204448,1.3882791032083333,0.05344102621417878,4.983638383448124,0.19184236719860184,3.9502782858908176,0.15206374924301694,7,0.2694610778443114,12,0.4619332763045338,5,2,Sassuolo,Serie_A
1467,Davide Biondini,28,1726,0,0.0,0,0.0,0.0966015178710222,0.005037159101038238,0.0966015178710222,0.005037159101038238,0,0.0,1.3451761221513152,0.07014243974137796,4.079400409013033,0.21271496918376187,2.7672892892733216,0.14429666050672013,4,0.20857473928157588,18,0.9385863267670915,3,0,Sassuolo,Serie_A
1471,Lorenzo Pellegrini,1,23,0,0.0,0,0.0,0.0159125905483961,0.062266658667636914,0.0159125905483961,0.062266658667636914,0,0.0,0.0,0.0,0.0880973488092422,0.3447287562100782,0.0880973488092422,0.3447287562100782,1,3.9130434782608696,0,0.0,0,0,Roma,Serie_A
1478,Marcello Gazzola,18,1456,0,0.0,0,0.0,0.02014777995646,0.0012453984863196428,0.02014777995646,0.0012453984863196428,0,0.0,0.8799393717199564,0.05439185676840389,2.714674773626029,0.16780269891919136,2.1517683006823063,0.13300765594876893,1,0.061813186813186816,12,0.7417582417582418,4,0,Sassuolo,Serie_A
1479,Alberto Pomini,4,292,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.271391037851572,0.08364792262548451,0.271391037851572,0.08364792262548451,0,0.0,0,0.0,0,0,Sassuolo,Serie_A
1481,Antonino Ragusa,1,16,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1,0,Genoa,Serie_A
1482,Luca Antei,8,513,0,0.0,0,0.0,0.2223090678453445,0.039001590850060434,0.2223090678453445,0.039001590850060434,0,0.0,0.0667047426104545,0.011702586422886756,0.6165530979633331,0.10816721016900581,0.5498483777046204,0.09646462766747725,2,0.3508771929824561,1,0.17543859649122806,2,0,Sassuolo,Serie_A
1483,Etrit Berisha,10,807,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.2443761751055715,0.13877801209355817,1.2443761751055715,0.13877801209355817,0,0.0,0,0.0,0,0,Lazio,Serie_A
1485,Andrea Masiello,14,1103,0,0.0,0,0.0,0.1155416220426559,0.009427693548358143,0.1155416220426559,0.009427693548358143,0,0.0,0.2038078671321272,0.01662983503344646,2.4984084274619818,0.20385925518728773,2.286579741165042,0.18657495621473597,1,0.08159564823209428,5,0.40797824116047143,3,0,Atalanta,Serie_A
1490,Boukary Dramé,29,2425,0,0.0,0,0.0,0.5753262252546847,0.021352313514606855,0.5753262252546847,0.021352313514606855,3,0.111340206185567,1.9058852028101685,0.07073388381563511,4.209262749180198,0.15622006079431663,3.27571533061564,0.12157294010532271,20,0.7422680412371134,16,0.5938144329896907,7,0,Atalanta,Serie_A
1495,Abdoulay Konko,2,133,0,0.0,0,0.0,0.1610352545976638,0.10897122491571234,0.1610352545976638,0.10897122491571234,0,0.0,0.0459476225078105,0.03109237613310485,0.381096601486206,0.2578849182989364,0.30091392993927,0.20362596762807744,3,2.0300751879699246,2,1.3533834586466165,0,0,Lazio,Serie_A
1499,Cristian Raimondi,6,312,0,0.0,0,0.0,0.0675876140594482,0.019496427132533134,0.0675876140594482,0.019496427132533134,2,0.5769230769230769,0.7423077262938023,0.2141272287385968,1.3679558709263802,0.3946026550749173,0.6527434960007668,0.18829139307714426,2,0.5769230769230769,3,0.8653846153846154,1,0,Atalanta,Serie_A
1500,Leonardo Spinazzola,2,40,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,Atalanta,Serie_A
1501,Marco Sportiello,37,3330,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0426328051835298,0.0011522379779332378,1.7193229235708714,0.046468187123537064,1.6766901183873415,0.04531594914560382,0,0.0,2,0.05405405405405405,4,0,Atalanta,Serie_A
1502,Marco D&#039;Alessandro,25,969,0,0.0,0,0.0,0.9926361897960304,0.09219531174576134,0.9926361897960304,0.09219531174576134,1,0.09287925696594426,1.0467103496193886,0.09721767953121256,3.1108468687161803,0.2889331457011932,1.2781139891594648,0.11871027763091005,11,1.021671826625387,7,0.6501547987616099,6,0,Atalanta,Serie_A
1504,Alberto Grassi,3,201,0,0.0,0,0.0,0.045321887359023,0.020293382399562535,0.045321887359023,0.020293382399562535,0,0.0,0.0404072552919387,0.01809280087698748,0.6951633095741272,0.311267153540654,0.6498414278030396,0.290973773643152,2,0.8955223880597015,1,0.44776119402985076,0,0,Atalanta,Serie_A
1505,Samir Handanovic,37,3330,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4.66923906095326,0.12619565029603405,4.66923906095326,0.12619565029603405,0,0.0,0,0.0,2,0,Inter,Serie_A
1506,Yuto Nagatomo,14,889,0,0.0,0,0.0,0.3376621678471565,0.03418402149183812,0.3376621678471565,0.03418402149183812,0,0.0,0.513740461319685,0.05200972049355641,2.852433258667588,0.28877277084373776,2.199768435209989,0.22269871672542071,9,0.9111361079865017,10,1.012373453318335,1,1,Inter,Serie_A
1509,Davide Santon,9,716,0,0.0,0,0.0,0.1476807482540607,0.018563222545901484,0.1476807482540607,0.018563222545901484,0,0.0,1.0361666260287166,0.130244408299699,3.538975989446044,0.4448433506286927,3.219206102192402,0.40464881172809525,8,1.005586592178771,11,1.38268156424581,0,0,Inter,Serie_A
1510,Gary Medel,35,3001,0,0.0,0,0.0,0.6027815118432045,0.018077419548779877,0.6027815118432045,0.018077419548779877,2,0.05998000666444519,1.1525849187746644,0.03456602555472169,13.47449513245374,0.40410015392230475,12.187827914953232,0.36551299978200297,26,0.7797400866377874,27,0.8097300899700101,10,1,Inter,Serie_A
1519,Juan Pablo Carrizo,1,90,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.6594592928886414,0.6594592928886414,0.6594592928886414,0.6594592928886414,0,0.0,0,0.0,0,0,Inter,Serie_A
1523,Danilo D&#039;Ambrosio,23,1691,0,0.0,0,0.0,0.8074309546500444,0.04297385329302424,0.8074309546500444,0.04297385329302424,2,0.10644589000591367,1.8835112042725088,0.10024601323744872,5.9646708779037,0.3174573500954069,4.829823171719909,0.2570574130424552,14,0.7451212300413957,20,1.0644589000591367,8,0,Inter,Serie_A
1525,Assane Demoya Gnoukouri,5,166,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.1796700432896614,0.09741146925343087,0.1796700432896614,0.09741146925343087,0,0.0,0,0.0,1,0,Inter,Serie_A
1527,Emanuele Terranova,9,755,0,0.0,0,0.0,0.1035181805491447,0.0123399155621497,0.1035181805491447,0.0123399155621497,0,0.0,0.0,0.0,1.1901009418070316,0.1418663374339508,1.1901009418070316,0.1418663374339508,2,0.23841059602649006,0,0.0,0,0,Sassuolo,Serie_A
1530,Andrea Coda,2,59,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0306744184345006,0.04679148574754329,0.0306744184345006,0.04679148574754329,0.0,0.0,0,0.0,1,1.5254237288135593,1,0,Sampdoria,Serie_A
1532,Emiliano Viviano,29,2541,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1016394924372434,0.0035999820225706045,3.711063644848764,0.13144263204895268,3.609424143098295,0.12784264969651576,0,0.0,3,0.10625737898465171,3,0,Sampdoria,Serie_A
1533,Dodô,20,1377,0,0.0,0,0.0,0.8643332459032536,0.05649236901328455,0.8643332459032536,0.05649236901328455,2,0.13071895424836602,0.9358819294720888,0.06116875356026724,4.413198894821107,0.2884443722105299,3.146704609505832,0.20566696794155764,10,0.6535947712418301,19,1.2418300653594772,3,0,Inter,Serie_A
1535,Accursio Bentivegna,3,5,0,0.0,0,0.0,0.06440020352602,1.1592036634683598,0.06440020352602,1.1592036634683598,0,0.0,0.0,0.0,0.1085962206125259,1.954731971025466,0.1085962206125259,1.954731971025466,1,18.0,0,0.0,0,0,Palermo,Serie_A
1541,Stefan de Vrij,30,2537,0,0.0,0,0.0,1.0027809767052531,0.035573625503930936,1.0027809767052531,0.035573625503930936,0,0.0,0.3116063997149467,0.011054227818031217,7.060536039993167,0.25047230729183484,6.361963581293821,0.2256904699710067,11,0.39022467481277096,8,0.2837997635001971,3,1,Lazio,Serie_A
1542,Stefan Radu,24,2116,0,0.0,0,0.0,0.4424473186954856,0.018818647770601937,0.4424473186954856,0.018818647770601937,2,0.08506616257088848,1.5222364915534854,0.06474540843091385,7.3554606679826975,0.312850406483196,5.800632856786251,0.2467187888047082,8,0.3402646502835539,13,0.552930056710775,7,0,Lazio,Serie_A
1546,Federico Mattiello,5,155,0,0.0,0,0.0,0.1618424504995346,0.09397303577392331,0.1618424504995346,0.09397303577392331,0,0.0,0.0361972600221633,0.021017763883836756,0.4039674028754234,0.23456171779863294,0.2575921714305877,0.14956964792743802,4,2.3225806451612905,1,0.5806451612903226,0,0,"Chievo,Juventus",Serie_A
1547,Pablo Armero,8,587,0,0.0,0,0.0,0.0852773711085319,0.013074895059229761,0.0852773711085319,0.013074895059229761,1,0.15332197614991483,0.9378654174506664,0.143795379166201,1.551931120455265,0.23794514623675272,0.7131659761071205,0.10934401677962666,1,0.15332197614991483,8,1.2265758091993186,1,1,AC Milan,Serie_A
1550,Luca Ceppitelli,25,1971,0,0.0,0,0.0,2.337265224196017,0.10672443946100534,2.337265224196017,0.10672443946100534,0,0.0,0.016753114759922,0.0007649824091288584,2.307080138474703,0.10534612504450698,2.290327023714781,0.10458114263537811,15,0.684931506849315,1,0.045662100456621,7,0,Cagliari,Serie_A
1557,Carlos Carmona,33,2813,0,0.0,0,0.0,0.7952743107452989,0.025444254520823637,0.7952743107452989,0.025444254520823637,0,0.0,0.8465123008936644,0.02708357877014923,5.928865808062255,0.18968998319431318,5.04460328258574,0.1613986119561737,20,0.6398862424457874,20,0.6398862424457874,12,1,Atalanta,Serie_A
1558,Davide Bassi,7,630,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.5617906209081411,0.0802558029868773,0.5617906209081411,0.0802558029868773,0,0.0,0,0.0,0,0,Empoli,Serie_A
1572,Bostjan Cesar,28,2442,0,0.0,0,0.0,1.5958519019186497,0.05881518066039249,1.5958519019186497,0.05881518066039249,0,0.0,0.0348536018282175,0.0012845307799097358,1.8838409706950188,0.06942902840399331,1.7134134145453572,0.06314791454098367,12,0.44226044226044225,2,0.07371007371007371,8,0,Chievo,Serie_A
1573,Riccardo Montolivo,10,718,0,0.0,0,0.0,0.2921821428462863,0.03662450258518909,0.2921821428462863,0.03662450258518909,0,0.0,0.9909287057816982,0.12421111910912651,2.534647788852453,0.3177135111374941,1.7012129817157984,0.21324396706743992,9,1.128133704735376,13,1.6295264623955432,1,0,AC Milan,Serie_A
1574,Davide Calabria,1,5,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2566325068473816,4.619385123252869,0.2566325068473816,4.619385123252869,0.2566325068473816,4.619385123252869,0,0.0,1,18.0,0,0,AC Milan,Serie_A
1576,Giorgio Chiellini,28,2447,0,0.0,0,0.0,1.3960519470274448,0.05134641407129956,1.3960519470274448,0.05134641407129956,1,0.03677973028197793,0.8428824041038752,0.031000987482365655,8.653539441525936,0.31827484664378186,8.382515527307987,0.3083066601788798,20,0.7355946056395587,12,0.4413567633837352,7,0,Juventus,Serie_A
1587,Kwadwo Asamoah,7,622,0,0.0,0,0.0,0.1592638771981001,0.02304461245631673,0.1592638771981001,0.02304461245631673,0,0.0,0.514187078922987,0.07440005965123606,1.918294332921505,0.277566704120475,1.5082114525139332,0.21822995293609965,6,0.8681672025723474,11,1.5916398713826367,2,0,Juventus,Serie_A
1588,Raúl Albiol,35,3097,0,0.0,0,0.0,0.7459117770195007,0.021676480442930277,0.7459117770195007,0.021676480442930277,1,0.029060381013884404,1.1096955435350535,0.032248175304538204,8.309353113174438,0.24147296744775573,8.162802554666996,0.23721415237973187,10,0.290603810138844,10,0.290603810138844,10,0,Napoli,Serie_A
1597,Cristian Molinaro,24,1367,0,0.0,0,0.0,0.4041134603321552,0.02660586059246084,0.4041134603321552,0.02660586059246084,1,0.06583760058522312,1.6633597193285825,0.10951161283070404,4.001819528639317,0.2634701957407012,2.460452031344176,0.1619902580987387,10,0.6583760058522311,15,0.9875640087783467,1,1,Torino,Serie_A
1600,Jonathan Biabiany,1,74,0,0.0,0,0.0,0.0288572572171688,0.035096664183043136,0.0288572572171688,0.035096664183043136,0,0.0,0.0,0.0,0.0288572572171688,0.035096664183043136,0.0,0.0,1,1.2162162162162162,0,0.0,0,0,Parma,Serie_A
1608,Salvador Ichazo,1,90,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0880930051207542,0.0880930051207542,0.0880930051207542,0.0880930051207542,0,0.0,0,0.0,0,0,Torino,Serie_A
1609,Antonio Mirante,33,2924,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0202660411596298,0.0006237837566233522,2.202929592691362,0.06780563041799678,2.182663551531732,0.06718184666137343,0,0.0,1,0.030779753761969904,4,1,Parma,Serie_A
1610,Nicolò Cherubin,13,1011,0,0.0,0,0.0,0.5177969895303249,0.04609468749528116,0.5177969895303249,0.04609468749528116,0,0.0,0.0268871709704399,0.0023935167035999913,0.7094004433602095,0.0631513747798406,0.6825132723897696,0.06075785807624061,3,0.26706231454005935,1,0.08902077151335311,0,0,Atalanta,Serie_A
1618,Diego López,28,2513,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,3.1665791906416416,0.11340713376750805,3.1665791906416416,0.11340713376750805,0,0.0,0,0.0,2,1,AC Milan,Serie_A
1625,Walter Bressan,1,90,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0154819218441843,0.0154819218441843,0.0154819218441843,0.0154819218441843,0,0.0,0,0.0,0,0,Cesena,Serie_A
1632,Francesco Renzetti,23,1908,0,0.0,0,0.0,0.0131171373650431,0.0006187328945775048,0.0131171373650431,0.0006187328945775048,1,0.04716981132075472,2.030550294555724,0.09578067427149642,3.9407677622511983,0.18588527180430178,3.815004893578589,0.17995306101785796,1,0.04716981132075472,21,0.990566037735849,3,0,Cesena,Serie_A
1639,Sebastiano Luperto,1,5,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.1191590279340744,2.1448625028133392,0.1191590279340744,2.1448625028133392,0,0.0,0,0.0,0,0,Napoli,Serie_A
1722,Juan Zuñiga,7,521,0,0.0,0,0.0,0.3993785278871655,0.06899053264845469,0.3993785278871655,0.06899053264845469,2,0.345489443378119,1.0246729776263237,0.1770068483423592,2.3500622138381004,0.40596084308143765,1.2778991274535656,0.2207503291186582,5,0.8637236084452974,6,1.0364683301343571,0,0,Napoli,Serie_A
1792,Mário Rui,34,2591,0,0.0,0,0.0,0.6352748265489936,0.02206666707426068,0.6352748265489936,0.02206666707426068,4,0.13894249324585103,2.838716040365398,0.09860457106633956,7.461614845320582,0.25918384256227417,6.828256046399474,0.23718372990195008,26,0.9031262060980316,26,0.9031262060980316,9,0,Empoli,Serie_A
