id,player_name,16-17_games,16-17_mins_played,16-17_goals,16-17_goals_per_90,16-17_npg,16-17_npg_per_90,16-17_xG,16-17_xG_per_90,16-17_npxG,16-17_npxG_per_90,16-17_assists,16-17_assists_per_90,16-17_xA,16-17_xA_per_90,16-17_xGChain,16-17_xGChain_per_90,16-17_xGBuildup,16-17_xGBuildup_per_90,16-17_shots,16-17_shots_per_90,16-17_key_passes,16-17_key_passes_per_90,16-17_yellow_cards,16-17_red_cards,16-17_team,16-17_league,16-17_transferred
500,Alex Iwobi,26,1471,3,0.1835486063902107,3,0.1835486063902107,3.22737823612988,0.1974602591785786,3.22737823612988,0.1974602591785786,3,0.1835486063902107,2.2150609456002712,0.1355237832114374,9.353169728070498,0.5722537563061487,5.631794882938266,0.3445693674129462,39,2.38613188307274,26,1.5907545887151595,1,0,Arsenal,EPL,No
966,Alex Oxlade-Chamberlain,29,1564,2,0.1150895140664961,2,0.1150895140664961,2.4400893468409777,0.1404143486033811,2.4400893468409777,0.1404143486033811,7,0.4028132992327365,4.469724326394498,0.2572092003679698,10.298069963231685,0.5925999339455572,5.440286720171571,0.3130599775034791,28,1.6112531969309465,32,1.8414322250639388,1,0,Arsenal,EPL,No
1289,Alex Sandro,27,2310,3,0.1168831168831168,3,0.1168831168831168,1.4071625834330916,0.0548245162376529,1.4071625834330916,0.0548245162376529,4,0.1558441558441558,4.732060180976987,0.1843659810770254,13.660934433341026,0.5322441987015984,9.370909457094967,0.3651003684582455,18,0.7012987012987013,50,1.948051948051948,5,0,Juventus,Serie_A,No
3322,Alexander Djiku,22,1758,1,0.0511945392491467,1,0.0511945392491467,1.837078618817032,0.0940483934547968,1.837078618817032,0.0940483934547968,0,0.0,0.1736031658947467,0.0088875340901747,3.9841964468359934,0.2039691013738563,2.5684430655092,0.1314902593264095,16,0.8191126279863481,6,0.3071672354948805,2,2,SC Bastia,Ligue1,No
270,Alexander Esswein,29,1318,2,0.1365705614567526,2,0.1365705614567526,1.9795395601540804,0.1351734145780479,1.9795395601540804,0.1351734145780479,2,0.1365705614567526,1.575362735427916,0.1075740866377181,4.152707568369806,0.2835688020889852,1.4597902037203312,0.0996821838655764,27,1.843702579666161,18,1.229135053110774,4,0,Hertha Berlin,Bundesliga,No
52,Alexander Hack,15,1298,0,0.0,0,0.0,0.3937935046851635,0.0273046343772455,0.3937935046851635,0.0273046343772455,1,0.0693374422187981,0.2336373375728726,0.0161998153941128,1.7813225807622075,0.1235123515166399,1.6410438939929008,0.1137857861782442,8,0.5546995377503853,4,0.2773497688751926,0,0,Mainz 05,Bundesliga,No
5714,Alexander Kacaniklic,17,705,0,0.0,0,0.0,0.7167169153690338,0.0914957764300894,0.7167169153690338,0.0914957764300894,2,0.2553191489361702,0.3476185891777277,0.0443768411716248,1.4925397112965584,0.1905369844208372,0.4825311079621315,0.0615997159100593,11,1.4042553191489362,7,0.8936170212765958,2,0,Nantes,Ligue1,No
356,Alexander Meier,21,1399,5,0.3216583273766976,5,0.3216583273766976,6.10135168209672,0.3925101153600462,4.58579832687974,0.2950120439021991,2,0.128663330950679,1.4745029844343662,0.0948572327370214,5.2651152536273,0.3387136331854589,1.4417265094816685,0.0927486675149036,43,2.7662616154396,11,0.7076483202287348,1,0,Eintracht Frankfurt,Bundesliga,No
2669,Alexander Milosevic,18,1601,0,0.0,0,0.0,0.9614402176812292,0.0540472327241165,0.9614402176812292,0.0540472327241165,0,0.0,0.1319123161956668,0.0074154331402935,1.4593134801834822,0.0820351113157485,1.438117366284132,0.0808435746193453,10,0.5621486570893192,2,0.1124297314178638,4,0,Darmstadt,Bundesliga,No
5262,Alexander Schwolow,34,3060,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0641921404749155,0.0018880041316151,2.3249595146626234,0.0683811621959595,2.260767376050353,0.066493158119128,0,0.0,2,0.0588235294117647,1,0,Freiburg,Bundesliga,No
5068,Alexander Szymanowski,28,2045,8,0.3520782396088019,7,0.3080684596577017,4.517002871260047,0.1987923024026426,3.030703416094184,0.1333805904393528,2,0.0880195599022004,2.111811939626932,0.0929403787610874,5.744141116738319,0.2527983865557207,2.149696346372366,0.094607663165532,42,1.8484107579462103,28,1.2322738386308068,1,0,Leganes,LaLiga,No
3511,Alexander Søderlund,17,819,1,0.1098901098901098,1,0.1098901098901098,1.309353843331337,0.1438850377287183,1.309353843331337,0.1438850377287183,1,0.1098901098901098,1.2076723035424948,0.1327112421475269,3.27872372046113,0.3602993099407835,1.4112357422709465,0.1550808507990051,11,1.208791208791209,8,0.8791208791208791,2,0,Saint-Etienne,Ligue1,No
3277,Alexandre Lacazette,30,2416,28,1.043046357615894,18,0.6705298013245033,22.4740299731493,0.8371948251587074,13.352954130619764,0.4974196489055376,3,0.1117549668874172,6.6583012919873,0.2480327468041626,23.215869300067425,0.8648295682972137,7.629051983356476,0.2841948172607959,85,3.166390728476821,50,1.8625827814569536,3,0,Lyon,Ligue1,No
3485,Alexandre Letellier,6,540,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.187796413898468,0.0312994023164113,0.187796413898468,0.0312994023164113,0,0.0,0,0.0,0,0,Angers,Ligue1,No
3580,Alexandre Mendy,22,778,3,0.3470437017994858,3,0.3470437017994858,3.750371366739273,0.4338475874119982,3.750371366739273,0.4338475874119982,0,0.0,0.7232120344415307,0.0836620605395087,4.70162580255419,0.5438898743314615,0.5212041372433305,0.0602935377273775,34,3.9331619537275055,14,1.6195372750642674,2,0,Guingamp,Ligue1,No
691,Alexandre Pato,14,886,2,0.2031602708803611,2,0.2031602708803611,5.213909799233079,0.5296296635789809,4.47063216380775,0.4541274207028188,1,0.1015801354401805,0.5376842021942139,0.0546180340829336,7.226421805098653,0.7340609057097955,2.851312942802906,0.2896367549122591,28,2.8442437923250568,7,0.7110609480812642,0,0,Villarreal,LaLiga,No
1173,Alexandru Mitrita,15,482,1,0.1867219917012448,1,0.1867219917012448,0.6922569330781698,0.1292595933133512,0.6922569330781698,0.1292595933133512,2,0.3734439834024896,1.2233243882656095,0.2284215662736615,2.7796512711793184,0.5190220215894993,1.086011782288551,0.2027822829999369,11,2.0539419087136928,7,1.3070539419087135,1,0,Pescara,Serie_A,No
2572,Alexis,24,1814,2,0.0992282249173098,2,0.0992282249173098,1.0763070210814476,0.0534000175839748,1.0763070210814476,0.0534000175839748,1,0.0496141124586549,0.0185184981673955,0.0009187788506425,3.412755461409688,0.1693208332562689,3.348248150199652,0.1661203602634888,7,0.3472987872105843,1,0.0496141124586549,10,1,Alaves,LaLiga,No
3207,Alexis Blin,26,2156,0,0.0,0,0.0,0.4084793692454695,0.0170515506642357,0.4084793692454695,0.0170515506642357,0,0.0,0.2867143666371703,0.0119685960099004,3.3644273905083537,0.1404445571176956,2.99687316454947,0.1251013844199686,13,0.5426716141001855,8,0.3339517625231911,4,1,Toulouse,Ligue1,No
498,Alexis Sánchez,38,3233,24,0.6681101144447881,22,0.6124342715743891,17.724449135363102,0.4934118225124278,15.44094256311655,0.4298437459574666,10,0.2783792143519951,8.988117071799934,0.250210496895142,27.14118772558868,0.7555542515629389,9.08672859147191,0.2529556366323761,129,3.591091865140736,78,2.171357871945561,6,0,Arsenal,EPL,No
1727,Alfie Mawson,27,2430,4,0.1481481481481481,4,0.1481481481481481,2.04737651348114,0.0758287597585607,2.04737651348114,0.0758287597585607,0,0.0,0.3918486796319484,0.0145129140604425,1.6991016287356615,0.0629296899531726,1.66779094748199,0.0617700350919255,23,0.8518518518518519,4,0.1481481481481481,1,0,Swansea,EPL,No
1474,Alfred Duncan,21,1323,1,0.0680272108843537,1,0.0680272108843537,0.8380977818742394,0.0570134545492679,0.8380977818742394,0.0570134545492679,1,0.0680272108843537,2.131394909694791,0.1449928509996456,4.695080763660371,0.3193932492285967,2.581081688404084,0.1755837883268084,19,1.2925170068027212,20,1.3605442176870748,4,0,Sassuolo,Serie_A,No
2655,Alfred Finnbogason,13,1133,3,0.2383053839364519,3,0.2383053839364519,4.65798841509968,0.3700079058772914,4.65798841509968,0.3700079058772914,1,0.0794351279788173,0.9229726120829582,0.073316447561753,6.766854263842106,0.5375259344623032,1.258772418834269,0.0999907481863055,22,1.7475728155339805,13,1.032656663724625,1,1,Augsburg,Bundesliga,No
2144,Alfred N&#039;Diaye,22,1396,1,0.06446991404011461,1,0.06446991404011461,1.2547267572954297,0.0808921261866681,1.2547267572954297,0.0808921261866681,1,0.06446991404011461,0.2647976092994212,0.017071479109561537,2.0464634904637933,0.13193532531643368,1.2396117858588696,0.07991766527743428,11,0.7091690544412608,5,0.3223495702005731,8,0,Hull,EPL,Yes
252,Alfredo Morales,27,1709,1,0.0526623756582797,1,0.0526623756582797,1.5692590000107884,0.0826409069637044,1.5692590000107884,0.0826409069637044,0,0.0,1.1040802784264088,0.0581434903793895,3.498648354783654,0.184247133955839,2.300161473453045,0.1211319675896863,25,1.3165593914569924,11,0.5792861322410766,4,1,Ingolstadt,Bundesliga,No
5643,Alhassan Wakaso,13,682,0,0.0,0,0.0,0.4644341506063938,0.0612889641562689,0.4644341506063938,0.0612889641562689,0,0.0,0.1562263630330562,0.0206163822184385,2.48851209320128,0.3283960240294944,2.249980594962836,0.296918260332339,12,1.5835777126099708,3,0.3958944281524927,2,0,Lorient,Ligue1,No
1156,Ali Adnan,14,856,0,0.0,0,0.0,0.2359463786706328,0.0248074463555571,0.2359463786706328,0.0248074463555571,0,0.0,0.452405896037817,0.0475660404712658,1.217126525938511,0.1279689104374602,0.8445802964270115,0.0887993302318119,8,0.8411214953271028,9,0.9462616822429906,2,0,Udinese,Serie_A,No
5035,Alin Tosca,17,1505,0,0.0,0,0.0,0.1851855926215648,0.0110742214856749,0.1851855926215648,0.0110742214856749,0,0.0,0.064906321465969,0.0038814411507888,1.2756858188658953,0.0762868595999538,1.2082700077444315,0.0722553493003314,3,0.1794019933554817,1,0.0598006644518272,2,0,Real Betis,LaLiga,No
5239,Allan,15,789,0,0.0,0,0.0,0.1415011500939726,0.0161408156000729,0.1415011500939726,0.0161408156000729,0,0.0,0.1872909776866436,0.0213639898501874,1.8413713350892067,0.2100423576147384,1.552482508122921,0.177089259481702,7,0.7984790874524715,2,0.2281368821292775,3,0,Hertha Berlin,Bundesliga,No
1379,Allan,29,1614,1,0.0557620817843866,1,0.0557620817843866,0.5945166349411011,0.033151485219764,0.5945166349411011,0.033151485219764,6,0.3345724907063196,4.674042558297515,0.2606343433994896,10.84761494025588,0.6048855914640825,9.20093834027648,0.5130634762235955,14,0.7806691449814127,28,1.5613382899628254,3,0,Napoli,Serie_A,No
101,Allan Saint-Maximin,33,2624,3,0.1028963414634146,3,0.1028963414634146,2.831402851268649,0.0971136648682082,2.831402851268649,0.0971136648682082,2,0.0685975609756097,5.362546120770276,0.1839287922520292,10.813910704106092,0.3709039494548584,4.670328840613365,0.160186583710062,68,2.3323170731707314,49,1.680640243902439,1,1,SC Bastia,Ligue1,No
3431,Almamy Touré,15,1077,0,0.0,0,0.0,0.7067563878372312,0.0590604223819413,0.7067563878372312,0.0590604223819413,5,0.4178272980501392,3.082467526197433,0.2575878155596741,4.9880421832203865,0.4168280375950184,3.473202113062144,0.2902397308965579,6,0.5013927576601671,16,1.3370473537604457,0,0,Monaco,Ligue1,No
240,Almog Cohen,31,2503,7,0.2516979624450659,6,0.2157411106671993,6.39261931926012,0.2298584653349624,5.634842611849308,0.202611200585872,1,0.0359568517778665,0.7125080404803157,0.0256195460020888,7.101173370145261,0.2553358383192463,2.585492992773652,0.0929661883138748,60,2.1574111066719937,6,0.2157411106671993,2,0,Ingolstadt,Bundesliga,No
5695,Alou Diarra,18,1301,2,0.1383551114527286,2,0.1383551114527286,0.6482921168208122,0.0448472640383344,0.6482921168208122,0.0448472640383344,0,0.0,0.2700033951550722,0.0186781749146475,1.793735060840845,0.124086207129651,1.7028717491775751,0.1178005053235832,4,0.2767102229054573,7,0.4842428900845503,7,0,Nancy,Ligue1,No
2310,Alphonse Areola,15,1296,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2.2330419421195984,0.1550723570916387,2.2330419421195984,0.1550723570916387,0,0.0,0,0.0,0,0,Paris Saint Germain,Ligue1,No
5106,Aly Mallé,11,507,0,0.0,0,0.0,0.1944084726274013,0.0345103797563434,0.1944084726274013,0.0345103797563434,0,0.0,0.1156291160732507,0.0205258785928847,0.4967411942780018,0.0881789102268642,0.2133619785308838,0.0378749074315178,6,1.0650887573964496,3,0.5325443786982248,2,0,Granada,LaLiga,No
1380,Amadou Diawara,18,1040,0,0.0,0,0.0,0.1566864158958196,0.0135594013755997,0.1566864158958196,0.0135594013755997,0,0.0,0.2327136760577559,0.0201386835049981,5.225641079246998,0.4522189395502209,5.081502549350262,0.4397454129245418,6,0.5192307692307693,10,0.8653846153846154,1,0,Napoli,Serie_A,No
5717,Amine Harit,30,2184,1,0.0412087912087912,1,0.0412087912087912,2.2084904350340366,0.09100922122393,2.2084904350340366,0.09100922122393,2,0.0824175824175824,2.044488620944321,0.084250904709244,8.716526783071458,0.3591975322694282,5.663596075028181,0.2333899481467657,31,1.2774725274725274,35,1.442307692307692,4,1,Nantes,Ligue1,No
5265,Amir Abrashi,20,1321,1,0.0681302043906131,1,0.0681302043906131,0.300243972800672,0.0204556832339594,0.300243972800672,0.0204556832339594,0,0.0,0.2356851575896144,0.0160572779584143,2.257787765935064,0.1538235419637817,1.788058253005147,0.1218207742395633,9,0.6131718395155186,7,0.4769114307342922,3,0,Freiburg,Bundesliga,No
2586,Anaitz Arbilla,22,1574,0,0.0,0,0.0,0.2400030018761754,0.0137231703741142,0.2400030018761754,0.0137231703741142,2,0.1143583227445997,1.3631958961486816,0.0779463981279424,4.157971625216305,0.237749330539687,2.9661719668656588,0.1696032255514036,9,0.5146124523506989,10,0.5717916137229987,5,0,Eibar,LaLiga,No
2125,Ander Capa,31,2550,0,0.0,0,0.0,0.2852486344054341,0.0100675988613682,0.2852486344054341,0.0100675988613682,3,0.1058823529411764,2.8794058319181204,0.1016260881853454,5.559669345617294,0.1962236239629633,3.684535775333643,0.1300424391294226,9,0.3176470588235294,30,1.0588235294117647,8,1,Eibar,LaLiga,No
552,Ander Herrera,31,2466,1,0.0364963503649635,1,0.0364963503649635,1.4344890117645264,0.0523536135680484,1.4344890117645264,0.0523536135680484,6,0.218978102189781,3.995026354677975,0.1458038815575903,14.326548393815756,0.522866729701305,10.754209065809846,0.392489381963863,38,1.3868613138686132,36,1.313868613138686,5,1,Manchester United,EPL,No
1660,Andre Gray,32,2279,9,0.3554190434401053,7,0.2764370337867486,7.5646293964236975,0.2987348160062013,6.0422917399555445,0.2386161722667832,3,0.1184730144800351,1.4715806897729635,0.0581142001226707,7.819863164797425,0.3088142539849795,2.105895319953561,0.0831639222447654,47,1.8560772268538837,19,0.750329091706889,2,0,Burnley,EPL,No
1372,Andrea Barberis,26,2065,0,0.0,0,0.0,0.5444290386512876,0.023728142120395,0.5444290386512876,0.023728142120395,3,0.1307506053268765,1.7919306438416245,0.0780986721286906,1.3191883899271488,0.0574948935077207,1.107982812449336,0.0482898078065085,17,0.7409200968523003,18,0.784503631961259,3,0,Crotone,Serie_A,No
1286,Andrea Barzagli,23,1525,0,0.0,0,0.0,0.1055684685707092,0.0062302702763041,0.1055684685707092,0.0062302702763041,0,0.0,0.150791235268116,0.0088991548682822,6.269904129207134,0.3700271289368144,6.085143983364105,0.3591232514772259,2,0.1180327868852459,2,0.1180327868852459,2,0,Juventus,Serie_A,No
1186,Andrea Belotti,35,3070,26,0.762214983713355,24,0.7035830618892508,20.71484871953725,0.607275695361027,16.90835451334715,0.495684660000405,7,0.2052117263843648,4.630483669228852,0.1357470782510086,19.51798241585493,0.5721884095853237,3.9725860729813576,0.116460178035284,130,3.811074918566775,57,1.6710097719869708,5,0,Torino,Serie_A,No
1641,Andrea Bertolacci,15,747,1,0.1204819277108433,1,0.1204819277108433,1.8861272409558296,0.2272442458982927,1.8861272409558296,0.2272442458982927,0,0.0,1.058659590780735,0.1275493482868355,3.4607973899692297,0.4169635409601481,0.8822425622493029,0.1062942846083497,9,1.0843373493975903,15,1.8072289156626504,3,0,AC Milan,Serie_A,No
1530,Andrea Coda,13,1008,0,0.0,0,0.0,0.3806754369288683,0.0339888782972203,0.3806754369288683,0.0339888782972203,0,0.0,0.070488890632987,0.0062936509493738,1.3950991798192265,0.1245624267695738,1.317751083523035,0.1176563467431281,3,0.2678571428571428,2,0.1785714285714285,6,1,Pescara,Serie_A,No
1460,Andrea Consigli,37,3330,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1627036184072494,0.0043973950920878,2.1111348518170416,0.0570576986977578,2.1111348518170416,0.0570576986977578,0,0.0,1,0.027027027027027,1,0,Sassuolo,Serie_A,No
1487,Andrea Conti,33,2676,8,0.2690582959641255,8,0.2690582959641255,6.48676320258528,0.2181646817012986,6.48676320258528,0.2181646817012986,5,0.1681614349775784,2.3030577078461647,0.0774570977975167,11.336663097143171,0.381277906854591,4.6649731220677495,0.1568937148677494,35,1.1771300448430493,29,0.9753363228699552,12,0,Atalanta,Serie_A,No
1307,Andrea Costa,26,2081,2,0.0864968765016818,2,0.0864968765016818,0.5852856766432524,0.0253126914454073,0.5852856766432524,0.0253126914454073,1,0.0432484382508409,0.6980560347437859,0.0301898333142435,3.802395922131837,0.1644476852435681,3.743928712792695,0.1619190697507652,11,0.4757328207592504,2,0.0864968765016818,6,0,Empoli,Serie_A,No
1278,Andrea Fulignati,9,810,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.1318362047895789,0.014648467198842,0.1318362047895789,0.014648467198842,0,0.0,0,0.0,0,0,Palermo,Serie_A,No
1485,Andrea Masiello,35,2933,3,0.0920559154449369,3,0.0920559154449369,1.5823726672679186,0.0485555881534649,1.5823726672679186,0.0485555881534649,1,0.0306853051483123,0.4947709199041128,0.0151821966557688,7.8703596401028335,0.2415043871835168,7.678632014896721,0.235621166498706,12,0.3682236617797477,11,0.3375383566314354,9,0,Atalanta,Serie_A,No
1528,Andrea Nalini,17,805,2,0.2236024844720497,2,0.2236024844720497,0.8520826622843742,0.0952639001311722,0.8520826622843742,0.0952639001311722,2,0.2236024844720497,0.8392105139791965,0.093824777960407,1.5192311815917492,0.1698519333456614,0.6053160857409239,0.0676750903312834,12,1.341614906832298,15,1.6770186335403727,2,0,Crotone,Serie_A,No
1493,Andrea Petagna,34,2635,5,0.1707779886148007,5,0.1707779886148007,8.035131879150867,0.2744447321152099,8.035131879150867,0.2744447321152099,7,0.239089184060721,8.00953774433583,0.2735705491424002,16.434674594551325,0.5613361341592483,5.056216273456812,0.1726980890364755,68,2.3225806451612905,55,1.8785578747628084,2,0,Atalanta,Serie_A,No
3417,Andrea Raggi,14,975,0,0.0,0,0.0,0.3707510009407997,0.0342231693176122,0.3707510009407997,0.0342231693176122,0,0.0,0.2714632358402014,0.0250581448467878,2.3384009804576635,0.215852398196092,1.9698142828419805,0.1818290107238751,4,0.3692307692307692,3,0.2769230769230769,0,0,Monaco,Ligue1,No
1522,Andrea Ranocchia,21,1709,2,0.1053247513165594,2,0.1053247513165594,1.8557869885116818,0.09773015153074978,1.8557869885116818,0.09773015153074978,2,0.1053247513165594,0.6448213607072829,0.033957824730050004,3.1569628855213523,0.1662531654165721,2.0029129115864635,0.10547815216078509,13,0.684610883557636,5,0.26331187829139846,4,0,Hull,EPL,Yes
1274,Andrea Rispoli,32,2686,6,0.201042442293373,6,0.201042442293373,2.4996955823153257,0.0837574841431047,2.4996955823153257,0.0837574841431047,3,0.1005212211466865,3.555116038769484,0.1191215351784265,6.142172141931951,0.2058062147333862,2.008285697549581,0.067291776909703,25,0.8376768428890543,38,1.2732688011913629,5,0,Palermo,Serie_A,No
200,Andreas Christensen,31,2783,2,0.0646784045993532,2,0.0646784045993532,1.635550182312727,0.0528923882170842,1.635550182312727,0.0528923882170842,0,0.0,0.4492218419909477,0.0145274760255786,6.202001316472888,0.2005677752362774,5.610993241891265,0.1814550455516399,13,0.4204096298957959,4,0.1293568091987064,1,0,Borussia M.Gladbach,Bundesliga,No
922,Andreas Pereira,35,2833,5,0.1588422167313801,5,0.1588422167313801,4.384976374916732,0.139303873541301,4.384976374916732,0.139303873541301,3,0.0953053300388281,3.722253172658384,0.118250189036094,6.914382209070027,0.21965915948334,2.7459494350478053,0.0872345390590548,75,2.382633250970702,52,1.6519590540063538,10,1,Granada,LaLiga,No
956,Andrej Kramaric,34,2384,15,0.5662751677852349,10,0.3775167785234899,14.232862723991277,0.5373144484728251,10.444140685722232,0.394283834611997,8,0.3020134228187919,6.277613086625934,0.2369904269279924,17.646828362718225,0.6661973794650337,3.718129873275757,0.1403656411891015,99,3.7374161073825514,35,1.3213087248322148,1,0,Hoffenheim,Bundesliga,No
