id,player_name,20-21_games,20-21_mins_played,20-21_goals,20-21_goals_per_90,20-21_npg,20-21_npg_per_90,20-21_xG,20-21_xG_per_90,20-21_npxG,20-21_npxG_per_90,20-21_assists,20-21_assists_per_90,20-21_xA,20-21_xA_per_90,20-21_xGChain,20-21_xGChain_per_90,20-21_xGBuildup,20-21_xGBuildup_per_90,20-21_shots,20-21_shots_per_90,20-21_key_passes,20-21_key_passes_per_90,20-21_yellow_cards,20-21_red_cards,20-21_team,20-21_league,20-21_transferred
4054,Pablo Hervías,27,1176,0,0.0,0,0.0,0.5523474812507629,0.0422714909120481,0.5523474812507629,0.0422714909120481,5,0.3826530612244898,3.4169447221793234,0.2615008715953564,4.394884210079908,0.3363431793428501,2.239917508326471,0.1714222582902911,14,1.0714285714285714,30,2.295918367346939,1,0,Real Valladolid,LaLiga,No
4037,Pablo Insúa,20,1601,0,0.0,0,0.0,0.1671280283480882,0.0093950796697863,0.1671280283480882,0.0093950796697863,0,0.0,0.0101323956623673,0.0005695912614697,1.9924394441768527,0.1120047157875807,1.9823070485144847,0.1114351245261109,3,0.1686445971267957,1,0.0562148657089319,9,0,SD Huesca,LaLiga,No
1003,Pablo Maffeo,25,1996,1,0.0450901803607214,1,0.0450901803607214,0.7399729918688536,0.0333655156654292,0.7399729918688536,0.0333655156654292,4,0.1803607214428857,2.996677134186029,0.1351207124632979,7.052982039749622,0.3180202322532395,4.951211115345359,0.223251002194931,11,0.4959919839679359,17,0.7665330661322645,4,0,SD Huesca,LaLiga,No
3373,Pablo Martinez,7,545,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,0.1651376146788991,0.0244957264512777,0.0040451658359908,0.4411475453525781,0.0728500533609762,0.4166518170386553,0.0688048872173926,0,0.0,2,0.3302752293577982,1,0,Nimes,Ligue1,No
8380,Pablo Marí,10,900,0,0.0,0,0.0,0.0405227430164814,0.0040522743016481,0.0405227430164814,0.0040522743016481,0,0.0,0.0542439483106136,0.0054243948310613,3.604974582791328,0.3604974582791327,3.590738072991371,0.3590738072991371,2,0.2,1,0.1,2,0,Arsenal,EPL,No
2199,Pablo Sarabia,27,1301,6,0.415065334358186,6,0.415065334358186,6.447020374238491,0.4459891112078895,6.447020374238491,0.4459891112078895,4,0.2767102229054573,6.228980239480734,0.4309056276351007,15.727400217205286,1.0879831049565531,5.168178029358387,0.3575219236297116,37,2.559569561875481,25,1.7294388931591085,2,0,Paris Saint Germain,Ligue1,No
2380,Paco Alcácer,27,1568,6,0.3443877551020408,5,0.2869897959183674,8.916551200672984,0.5117918418753626,7.429995974525809,0.4264666056806905,4,0.2295918367346938,3.049871601164341,0.1750564056790757,10.210292404517531,0.5860499466878685,1.4602996949106457,0.083818222284412,37,2.123724489795918,16,0.9183673469387754,0,0,Villarreal,LaLiga,No
2040,Paolo Ghiglione,23,1355,0,0.0,0,0.0,0.5510835824534297,0.0366033375799326,0.5510835824534297,0.0366033375799326,4,0.2656826568265683,2.1782826222479343,0.1446829785994938,3.951109217479825,0.2624352985779957,1.8882404770702124,0.1254181866688702,10,0.6642066420664207,18,1.1955719557195572,4,0,Genoa,Serie_A,No
8278,Papa Ndiaga Yade,28,981,3,0.2752293577981651,3,0.2752293577981651,1.5440971292555332,0.1416602870876636,1.5440971292555332,0.1416602870876636,4,0.3669724770642202,2.305900478735566,0.2115505026362904,4.730793813243508,0.4340177810315145,1.0664769327268004,0.0978419204336514,28,2.568807339449541,22,2.018348623853211,4,0,Metz,Ligue1,No
2112,Papakouly Diop,33,2343,1,0.0384122919334187,1,0.0384122919334187,1.836702893488109,0.07055196773962,1.836702893488109,0.07055196773962,1,0.0384122919334187,0.9802002850919962,0.0376517395041739,3.1020474322140217,0.1191567515575168,1.709974623285234,0.06568404442837,29,1.113956466069142,13,0.499359795134443,7,2,Eibar,LaLiga,No
9315,Pape Abou Cissé,14,1260,0,0.0,0,0.0,0.8401945363730192,0.0600138954552156,0.8401945363730192,0.0600138954552156,0,0.0,0.0492001408711075,0.0035142957765076,0.9188340287655592,0.0656310020546828,0.8801351524889469,0.0628667966063533,13,0.9285714285714286,3,0.2142857142857143,1,0,Saint-Etienne,Ligue1,No
8696,Pape Alassane Gueye,32,2049,2,0.0878477306002928,2,0.0878477306002928,1.1610842952504754,0.0509993101866973,1.1610842952504754,0.0509993101866973,0,0.0,0.8432090580463409,0.0370370010854908,12.348112614825368,0.5423768352046281,11.340583922341466,0.4981222806299326,17,0.746705710102489,6,0.2635431918008785,9,1,Marseille,Ligue1,No
2291,Pape Cheikh,21,1092,0,0.0,0,0.0,0.3307410907000303,0.0272588811016508,0.3307410907000303,0.0272588811016508,0,0.0,0.3082404276356101,0.0254044308490887,1.9731980077922344,0.1626262094334259,1.476146899163723,0.1216604587222848,6,0.4945054945054945,8,0.6593406593406593,5,0,Dijon,Ligue1,No
9021,Pape Sarr,22,1588,3,0.1700251889168765,3,0.1700251889168765,0.7922851145267487,0.0449028087578132,0.7922851145267487,0.0449028087578132,0,0.0,0.4092840366065502,0.0231961985482301,4.021568072494119,0.2279226237559639,3.2592274299822748,0.1847169198352674,31,1.756926952141058,16,0.906801007556675,5,0,Metz,Ligue1,No
239,Pascal Groß,34,2469,3,0.1093560145808019,0,0.0,5.010525770485401,0.1826437097382284,1.9658871926367285,0.0716605295007312,8,0.2916160388821385,5.368290125392377,0.1956849377421279,10.404419407248495,0.3792619468012817,6.732295144349337,0.245405655322576,32,1.1664641555285542,69,2.5151883353584448,3,0,Brighton,EPL,No
326,Pascal Stenzel,23,1276,0,0.0,0,0.0,0.1515287049114704,0.0106877613182071,0.1515287049114704,0.0106877613182071,1,0.0705329153605015,0.2466768678277731,0.0173988386398899,5.43352635204792,0.3832424542980508,5.278134353458881,0.372282203613871,5,0.3526645768025078,4,0.2821316614420062,1,1,VfB Stuttgart,Bundesliga,No
8717,Pascal Struijk,27,2073,1,0.0434153400868306,1,0.0434153400868306,2.0286749051883817,0.0880756109343725,2.0286749051883817,0.0880756109343725,0,0.0,0.1080475193448364,0.0046909197978944,6.597725657746196,0.2864425032306597,6.550252264365554,0.2843814297119633,13,0.5643994211287988,4,0.1736613603473227,3,0,Leeds,EPL,No
6182,Pasquale Schiattarella,29,2257,1,0.0398759415152857,1,0.0398759415152857,0.6014224030077457,0.0239822845683195,0.6014224030077457,0.0239822845683195,1,0.0398759415152857,2.2552982084453106,0.089932139459494,8.082547255791724,0.3222991816664843,6.711748887784779,0.2676373061145902,11,0.4386353566681435,25,0.9968985378821444,13,1,Benevento,Serie_A,No
1204,Patric,25,1605,0,0.0,0,0.0,0.5272484673187137,0.0295653346160026,0.5272484673187137,0.0295653346160026,1,0.0560747663551401,1.1129919192753732,0.0624107618285256,6.558207914233208,0.3677499764990584,5.445961855351925,0.305381038617865,7,0.3925233644859813,11,0.616822429906542,8,0,Lazio,Serie_A,No
822,Patrick Bamford,38,3085,17,0.4959481361426255,15,0.4376012965964344,18.401862610131506,0.5368452625321996,16.87952494621277,0.4924334668263044,7,0.2042139384116693,3.7822465524077415,0.1103410663587347,23.394952706992623,0.6825107758928156,4.131795546039939,0.12053860588123,107,3.121555915721232,30,0.8752025931928687,3,0,Leeds,EPL,No
5650,Patrick Burner,23,1298,0,0.0,0,0.0,0.2288739271461963,0.0158695326988888,0.2288739271461963,0.0158695326988888,0,0.0,0.3696687137708068,0.0256318830811807,2.7419553929939866,0.1901201736282425,2.216424241662025,0.1536811877885841,6,0.4160246533127889,10,0.6933744221879815,0,0,"Nice,Nimes",Ligue1,Yes
420,Patrick Herrmann,27,839,0,0.0,0,0.0,2.118563141673804,0.2272594550067251,2.118563141673804,0.2272594550067251,3,0.3218116805721096,2.2946972753852606,0.2461534621986572,4.669822629541159,0.5009344894621028,1.286970805376768,0.1380540792418463,19,2.038140643623361,22,2.3599523241954707,3,0,Borussia M.Gladbach,Bundesliga,No
730,Patrick van Aanholt,22,1775,0,0.0,0,0.0,1.398338496685028,0.0709016702544521,1.398338496685028,0.0709016702544521,1,0.0507042253521126,0.649572467431426,0.0329360687711709,4.809477232396603,0.2438608174172925,3.354221023619175,0.1700731786623807,18,0.9126760563380282,12,0.6084507042253522,2,0,Crystal Palace,EPL,No
1236,Patrik Schick,29,1869,9,0.4333868378812199,9,0.4333868378812199,9.265544526278973,0.4461738937212988,9.265544526278973,0.4461738937212988,1,0.0481540930979133,2.0649814577773213,0.0994373093632738,12.458507418632507,0.5999281260978735,3.469436455518008,0.1670675660763085,56,2.696629213483146,27,1.3001605136436598,4,0,Bayer Leverkusen,Bundesliga,No
2107,Pau López,21,1814,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4.276221718639135,0.2121609452467046,4.276221718639135,0.2121609452467046,0,0.0,0,0.0,0,0,Roma,Serie_A,No
6221,Pau Torres,33,2970,2,0.0606060606060606,2,0.0606060606060606,1.08194821421057,0.0327863095215324,1.08194821421057,0.0327863095215324,2,0.0606060606060606,0.7952973861247301,0.0240999207916584,11.663445765152574,0.3534377504591689,11.333525346592069,0.3434401620179415,8,0.2424242424242424,6,0.1818181818181818,2,0,Villarreal,LaLiga,No
3305,Paul Baysse,31,2615,2,0.0688336520076481,2,0.0688336520076481,2.047937924042344,0.070483523198398,2.047937924042344,0.070483523198398,2,0.0688336520076481,0.5215251743793488,0.017949241183228,6.53289863280952,0.2248416355460255,6.387756681069732,0.2198463102471418,11,0.378585086042065,8,0.2753346080305927,3,1,Bordeaux,Ligue1,No
3251,Paul Bernardoni,38,3420,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2.087486321106553,0.0549338505554356,2.087486321106553,0.0549338505554356,0,0.0,0,0.0,1,0,Angers,Ligue1,No
853,Paul Dummett,15,1254,1,0.0717703349282296,1,0.0717703349282296,0.444092333316803,0.0318726555012059,0.444092333316803,0.0318726555012059,0,0.0,0.2291448945179581,0.0164458058266477,3.159807924181223,0.2267804730273604,2.978621404618025,0.2137766558338295,3,0.2153110047846889,4,0.2870813397129186,2,0,Newcastle United,EPL,No
3741,Paul Lasne,22,1686,0,0.0,0,0.0,0.8155698860064149,0.0435357590394883,0.8155698860064149,0.0435357590394883,0,0.0,0.2898578215390444,0.0154728374487034,4.645810542628169,0.2479970040548844,4.521849138662219,0.241379847259549,5,0.2669039145907473,7,0.3736654804270462,4,1,Brest,Ligue1,No
3430,Paul Nardi,23,2070,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0743275210261344,0.0032316313489623,0.5736740818247199,0.0249423513836834,0.4993465607985854,0.0217107200347211,0,0.0,1,0.0434782608695652,1,0,Lorient,Ligue1,No
1740,Paul Pogba,26,1893,3,0.1426307448494453,3,0.1426307448494453,2.9882028456777334,0.1420698658800824,2.9882028456777334,0.1420698658800824,3,0.1426307448494453,2.066863002255559,0.0982660698378237,11.6914734095335,0.5558545202630825,7.444205395877361,0.3539241868087494,31,1.473851030110935,24,1.1410459587955626,3,0,Manchester United,EPL,No
1294,Paulo Dybala,20,1131,4,0.3183023872679045,4,0.3183023872679045,4.79860945045948,0.381852210911895,4.79860945045948,0.381852210911895,3,0.2387267904509283,3.158298303373158,0.2513234724169622,12.577651873230934,1.0008741543685094,6.718402687460184,0.5346209035114204,51,4.058355437665782,30,2.387267904509284,0,0,Juventus,Serie_A,No
973,Paulo Gazzaniga,8,720,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.8994062673300505,0.1124257834162563,0.8994062673300505,0.1124257834162563,0,0.0,0,0.0,3,0,Elche,LaLiga,No
6225,Paulo Oliveira,31,2637,0,0.0,0,0.0,0.8654862903058529,0.0295387812391076,0.8654862903058529,0.0295387812391076,1,0.0341296928327645,0.8124097473919392,0.0277272951328306,2.7967293625697494,0.0954515140808788,2.4355887537822127,0.0831258960335226,14,0.4778156996587031,3,0.1023890784982935,4,0,Eibar,LaLiga,No
8213,Paulo Otávio,23,1734,0,0.0,0,0.0,0.4570381743833422,0.0237217045527686,0.4570381743833422,0.0237217045527686,2,0.1038062283737024,1.3716844758018851,0.0711946959758764,5.089524606242776,0.2641621767946077,3.379222249612212,0.1753921582843708,14,0.7266435986159169,13,0.6747404844290658,7,1,Wolfsburg,Bundesliga,No
74,Pavel Kaderábek,20,1589,0,0.0,0,0.0,0.9385982947424054,0.0531616403567127,0.9385982947424054,0.0531616403567127,3,0.1699181875393329,2.426881767809391,0.1374571171194746,6.2188509330153465,0.3522319597050857,3.873964078724384,0.2194189849497763,10,0.5663939584644431,21,1.1894273127753303,3,0,Hoffenheim,Bundesliga,No
7923,Pawel Dawidowicz,30,1866,0,0.0,0,0.0,1.1445171227678657,0.0552017904871961,1.1445171227678657,0.0552017904871961,0,0.0,1.1501290751621127,0.0554724634322562,6.089083399623632,0.2936856945156093,5.561208371073008,0.2682254841353541,15,0.7234726688102894,6,0.2893890675241157,9,0,Verona,Serie_A,No
8935,Pedri,37,2441,3,0.1106104055714871,3,0.1106104055714871,5.033267104998231,0.1855772386111596,5.033267104998231,0.1855772386111596,3,0.1106104055714871,3.6425964133813977,0.1343030222057868,24.721761425957084,0.9114946859222192,18.65078419074416,0.6876569345214971,25,0.9217533797623924,39,1.4379352724293324,2,0,Barcelona,LaLiga,No
687,Pedro,27,1607,5,0.2800248911014312,5,0.2800248911014312,4.9878731360659,0.2793457263509216,4.9878731360659,0.2793457263509216,2,0.1120099564405724,3.3779399590566754,0.1891814538364037,12.265264885500072,0.6869158927784732,5.15206715837121,0.2885414089940317,43,2.408214063472309,28,1.5681393901680152,3,1,Roma,Serie_A,No
6114,Pedro Alcalá,13,895,0,0.0,0,0.0,0.1270590350031852,0.0127768862014376,0.1270590350031852,0.0127768862014376,0,0.0,0.0,0.0,0.3750412557274103,0.0377136458273373,0.3750412557274103,0.0377136458273373,2,0.2011173184357541,0,0.0,2,0,Cadiz,LaLiga,No
2353,Pedro Bigas,21,1531,0,0.0,0,0.0,0.5230098450556397,0.0307451901077776,0.5230098450556397,0.0307451901077776,0,0.0,0.0206739585846662,0.0012153208834878,1.205913974903524,0.0708897829793057,1.0607645437121391,0.0623571580235744,10,0.5878510777269759,1,0.0587851077726975,1,0,Eibar,LaLiga,No
1022,Pedro Chirivella,32,2279,0,0.0,0,0.0,0.4220547936856746,0.0166673678945637,0.4220547936856746,0.0166673678945637,2,0.0789820096533567,1.035417160950601,0.0408896641007258,8.342090517282486,0.3294375368825905,7.510494897142053,0.29659699023378,9,0.3554190434401053,17,0.6713470820535322,4,0,Nantes,Ligue1,No
2197,Pedro León,24,932,1,0.0965665236051502,1,0.0965665236051502,1.0759017458185554,0.1038960913344098,1.0759017458185554,0.1038960913344098,2,0.1931330472103004,2.4054211787879467,0.2322831610417545,2.686982799321413,0.2594725879173038,0.5578183438628912,0.0538665782700216,18,1.738197424892704,19,1.834763948497854,2,0,Eibar,LaLiga,No
2189,Pedro López,22,1048,0,0.0,0,0.0,0.1427169926464557,0.0122562302845238,0.1427169926464557,0.0122562302845238,1,0.0858778625954198,1.2266500815749168,0.1053420871581512,2.649247646331787,0.2275117253529206,1.5805901139974594,0.1357377006295528,3,0.2576335877862595,7,0.601145038167939,2,0,SD Huesca,LaLiga,No
3221,Pedro Mendes,22,1633,2,0.1102265768524188,2,0.1102265768524188,1.2782255839556456,0.0704472152823074,1.2782255839556456,0.0704472152823074,0,0.0,0.200897142291069,0.0110721021470889,3.839831778779626,0.2116257563320063,3.787310833111405,0.2087311543049764,7,0.385793018983466,3,0.1653398652786283,5,0,Montpellier,Ligue1,No
2320,Pedro Mosquera,27,2057,0,0.0,0,0.0,0.2200829284265637,0.0096292968198302,0.2200829284265637,0.0096292968198302,0,0.0,0.6673961989581585,0.0292006115246642,4.503496380522847,0.1970416500957978,4.200853591784835,0.1838001085370127,7,0.3062712688381138,13,0.5687894992707827,1,0,SD Huesca,LaLiga,No
6382,Pedro Neto,31,2570,5,0.1750972762645914,5,0.1750972762645914,5.494995640590787,0.1924317539506501,5.494995640590787,0.1924317539506501,6,0.2101167315175097,5.738268097862601,0.2009510228823479,11.516661681234837,0.4033072184090021,4.206935252994299,0.1473245808441583,62,2.171206225680934,61,2.1361867704280155,4,0,Wolverhampton Wanderers,EPL,No
542,Pedro Obiang,33,1458,0,0.0,0,0.0,0.5482167294248939,0.0338405388533885,0.5482167294248939,0.0338405388533885,1,0.0617283950617283,1.0328481569886208,0.0637560590733716,5.4001562260091305,0.3333429769141438,4.113887259736657,0.2539436580084356,16,0.9876543209876544,12,0.7407407407407408,4,1,Sassuolo,Serie_A,No
1241,Pedro Pereira,35,2571,0,0.0,0,0.0,0.9247756535187364,0.0323725432970386,0.9247756535187364,0.0323725432970386,4,0.1400233372228704,3.147910486906767,0.1101952329138891,6.387206848710775,0.2235895046223142,3.6956889256834975,0.129370674177952,14,0.4900816802800466,21,0.73512252042007,6,0,Crotone,Serie_A,No
4175,Pere Milla,32,1996,4,0.1803607214428857,4,0.1803607214428857,5.484167602844536,0.2472821063406855,5.484167602844536,0.2472821063406855,3,0.1352705410821643,2.326134852133692,0.1048858400260682,7.690218085423112,0.34675332048501,1.975740780122578,0.0890865081217595,30,1.3527054108216432,15,0.6763527054108216,6,0,Elche,LaLiga,No
6117,Pere Pons,22,1168,2,0.1541095890410959,2,0.1541095890410959,0.4654024830088019,0.035861492697596,0.4654024830088019,0.035861492697596,0,0.0,1.1441905461251736,0.0881653674240287,2.458033404313028,0.1894032588939833,1.0857323044911027,0.0836608796268829,9,0.6934931506849314,9,0.6934931506849314,0,0,Alaves,LaLiga,No
7743,Pereira Lage,28,1475,4,0.2440677966101695,4,0.2440677966101695,1.976530935615301,0.1206018875968658,1.976530935615301,0.1206018875968658,1,0.0610169491525423,0.59062414849177,0.0360380836367859,3.956513204611838,0.2414143650271629,2.4512411821633577,0.1495672585726794,28,1.7084745762711864,9,0.5491525423728814,5,0,Angers,Ligue1,No
1334,Perparim Hetemaj,31,2236,0,0.0,0,0.0,0.5941191166639328,0.0239135601519472,0.5941191166639328,0.0239135601519472,2,0.0805008944543828,1.1625242428854108,0.0467921206885898,3.0375237306579947,0.1222616886221912,1.7305676750838757,0.0696561228790468,12,0.4830053667262969,15,0.6037567084078712,5,0,Benevento,Serie_A,No
9327,Petar Musa,14,710,1,0.1267605633802817,1,0.1267605633802817,3.501419059932232,0.443841852667466,3.501419059932232,0.443841852667466,3,0.380281690140845,1.1430502347648144,0.1448936917307511,4.876934930682182,0.6182030193822484,0.3035381976515054,0.0384766729417401,17,2.1549295774647885,10,1.267605633802817,2,0,Union Berlin,Bundesliga,No
443,Peter Pekarík,23,1723,3,0.1567034242600116,3,0.1567034242600116,1.5625508818775415,0.0816190245902372,1.5625508818775415,0.0816190245902372,1,0.0522344747533372,0.8000665493309498,0.0417910559720171,5.361037205904722,0.2800309625835316,3.570916337892413,0.1865249392979206,7,0.3656413232733604,9,0.4701102727800348,4,0,Hertha Berlin,Bundesliga,No
6055,Phil Foden,28,1606,9,0.5043586550435866,9,0.5043586550435866,6.083393443375826,0.3409124594668893,6.083393443375826,0.3409124594668893,5,0.2801992528019925,4.749281365424395,0.2661490179876684,13.83503944799304,0.7753135431627483,5.486512366682291,0.3074633331266539,45,2.5217932752179326,36,2.0174346201743463,0,0,Manchester City,EPL,No
587,Phil Jagielka,10,526,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.9072464257478714,0.1552322781697878,0.9072464257478714,0.1552322781697878,0,0.0,0,0.0,1,1,Sheffield United,EPL,No
9076,Philipp Förster,25,1522,3,0.1773981603153745,3,0.1773981603153745,4.180545501410961,0.2472070270216731,3.422768823802471,0.2023976308424588,1,0.0591327201051248,2.863367580808699,0.1693187137140492,9.67057948373258,0.5718476698659213,4.845603924244642,0.2865337405926529,20,1.1826544021024967,28,1.655716162943495,4,0,VfB Stuttgart,Bundesliga,No
2611,Philipp Lienhart,34,2997,4,0.1201201201201201,4,0.1201201201201201,2.298111837357282,0.0690123674882066,2.298111837357282,0.0690123674882066,0,0.0,0.1154660247266292,0.0034674481899888,6.563693192787468,0.1971079036873113,6.418881895951927,0.1927592160946524,9,0.2702702702702703,4,0.1201201201201201,4,0,Freiburg,Bundesliga,No
7106,Philipp Mwene,20,1678,1,0.0536352800953516,1,0.0536352800953516,0.5690023936331272,0.0305186027574382,0.5690023936331272,0.0305186027574382,2,0.1072705601907032,1.7579015921801329,0.0942855442766459,4.998965788632631,0.2681209302603914,3.590038985013962,0.1925527465144556,7,0.3754469606674613,15,0.8045292014302742,3,0,Mainz 05,Bundesliga,No
488,Philippe Coutinho,12,667,2,0.2698650674662669,2,0.2698650674662669,4.289968743920326,0.5788563522531175,4.289968743920326,0.5788563522531175,2,0.2698650674662669,0.6798079796135426,0.0917282131412576,6.786099050194025,0.91566553900669,2.1879827231168747,0.2952300525944809,28,3.778110944527736,6,0.8095952023988006,0,0,Barcelona,LaLiga,No
1841,Pierluigi Gollini,25,2158,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0416991859674453,0.0017390763378452,2.0375368390232325,0.084976049820246,1.995837653055787,0.0832369734824007,0,0.0,1,0.041705282669138,0,1,Atalanta,Serie_A,No
8313,Pierre Kalulu Kyatengwa,13,725,1,0.1241379310344827,1,0.1241379310344827,0.7651953622698784,0.0949897691093642,0.7651953622698784,0.0949897691093642,1,0.1241379310344827,0.6814028667286038,0.0845879420766542,2.8598673678934574,0.3550180180833258,2.718352396041155,0.3374506422671778,3,0.3724137931034483,6,0.7448275862068966,1,0,AC Milan,Serie_A,No
7073,Pierre Kunde,11,505,0,0.0,0,0.0,0.1368415262550115,0.0243875987385169,0.1368415262550115,0.0243875987385169,0,0.0,0.7402025833725929,0.1319172920862046,1.2588008409366012,0.2243407439292952,0.4716332033276558,0.0840534421772059,7,1.2475247524752475,5,0.8910891089108911,1,0,Mainz 05,Bundesliga,No
5619,Pierre Lees-Melou,29,2061,4,0.1746724890829694,3,0.131004366812227,4.15160418394953,0.1812927591244336,3.3915090234950185,0.1481008307203064,2,0.0873362445414847,0.8568411404266953,0.0374166436867552,8.789009844884276,0.3837995565451649,5.515332044102252,0.2408441940656005,43,1.8777292576419216,11,0.4803493449781659,3,1,Nice,Ligue1,No
318,Pierre-Emerick Aubameyang,29,2333,10,0.3857693956279469,8,0.3086155165023574,10.450051955878736,0.4031310227299984,8.927714295685291,0.3444038948185496,3,0.115730818688384,2.4313493398949504,0.0937940165411682,15.113904064521194,0.5830481636549111,3.955129318870604,0.1525767846971086,57,2.198885555079297,22,0.8486926703814831,2,0,Arsenal,EPL,No
343,Pierre-Emile Højbjerg,38,3420,2,0.0526315789473684,2,0.0526315789473684,1.1379272593185306,0.0299454541925929,1.1379272593185306,0.0299454541925929,4,0.1052631578947368,1.7558950493112206,0.0462077644555584,16.20580850355327,0.4264686448303492,14.680379221215844,0.3863257689793643,14,0.368421052631579,16,0.4210526315789474,9,0,Tottenham,EPL,No
5762,Pierre-Yves Hamel,23,842,4,0.4275534441805226,3,0.3206650831353919,3.299580404534936,0.3526867415773684,2.539550909772516,0.2714484345362546,2,0.2137767220902613,0.5696557685732841,0.0608895714627025,3.5525139216333628,0.3797223906733998,1.9402455110102887,0.2073896626970617,23,2.4584323040380047,8,0.8551068883610452,5,0,Lorient,Ligue1,No
3495,Pierrick Capelle,35,2059,3,0.1311316172899465,3,0.1311316172899465,3.2642663717269897,0.1426828428632487,3.2642663717269897,0.1426828428632487,3,0.1311316172899465,1.8974101524800064,0.0829368206523557,7.772303842008114,0.3397315909571298,4.4044195376336575,0.19251955239778,29,1.267605633802817,23,1.0053423992229238,2,0,Angers,Ligue1,No
1386,Piotr Zielinski,36,2581,8,0.2789616427741185,8,0.2789616427741185,4.938675232231617,0.1722126194888979,4.938675232231617,0.1722126194888979,10,0.3487020534676482,5.97385511547327,0.2083095545883743,16.862527072429657,0.5879997816810032,9.262352772057056,0.3229801431558059,60,2.0922123208058894,57,1.9876017047655947,2,0,Napoli,Serie_A,No
1461,Pol Lirola,31,2036,2,0.08840864440078584,2,0.08840864440078584,1.4490135395899415,0.06405266137676559,1.4490135395899415,0.06405266137676559,3,0.13261296660117877,3.1511334860697393,0.13929371991467415,8.648563894443214,0.38230390496065286,5.208715937100351,0.23024775753390547,12,0.5304518664047151,26,1.149312377210216,6,0,Marseille,Ligue1,Yes
6118,Portu,37,2181,8,0.3301237964236588,8,0.3301237964236588,6.308117190375924,0.2603074493965305,6.308117190375924,0.2603074493965305,3,0.123796423658872,3.6929168589413166,0.1523899666688301,11.851726021617653,0.4890670985536858,3.552120420150459,0.1465799348067589,31,1.2792297111416782,26,1.0729023383768914,3,0,Real Sociedad,LaLiga,No
7718,Predrag Rajkovic,37,3286,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0176211316138505,0.0004826238117001,4.732016733847559,0.1296048405496897,4.714395602233708,0.1291222167379895,0,0.0,1,0.0273889227023737,2,0,Reims,Ligue1,No
3599,Presnel Kimpembe,28,2315,0,0.0,0,0.0,0.1376273054629564,0.0053505215946721,0.1376273054629564,0.0053505215946721,0,0.0,0.2654191879555583,0.0103186725339093,9.965327039361,0.3874209216166264,9.85547822713852,0.3831503414438301,4,0.1555075593952483,4,0.1555075593952483,6,1,Paris Saint Germain,Ligue1,No
5241,Péter Gulácsi,33,2970,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,5.1437314273789525,0.1558706493145137,5.1437314273789525,0.1558706493145137,0,0.0,0,0.0,0,0,RasenBallsport Leipzig,Bundesliga,No
6061,Quentin Boisgard,24,1327,2,0.1356443104747551,2,0.1356443104747551,1.757457436993718,0.1191945511148716,1.757457436993718,0.1191945511148716,2,0.1356443104747551,1.3750890716910362,0.0932615044854508,4.232637046836317,0.2870665668540079,2.3335146885365248,0.1582639954546248,24,1.6277317256970611,21,1.4242652599849284,5,0,Lorient,Ligue1,No
2158,Quini,19,1172,1,0.0767918088737201,1,0.0767918088737201,0.2553895339369774,0.0196118242784368,0.2553895339369774,0.0196118242784368,0,0.0,0.1903478614985942,0.0146171565997213,1.778289057314396,0.136558033411515,1.4665831848978996,0.1126215756320912,8,0.6143344709897611,4,0.3071672354948805,5,0,Granada,LaLiga,No
1311,Rade Krunic,25,688,1,0.1308139534883721,1,0.1308139534883721,0.7124357242137194,0.0931965336907481,0.7124357242137194,0.0931965336907481,2,0.2616279069767442,1.2849785387516022,0.1680931228018084,2.997525628656149,0.3921181781672287,1.93313891813159,0.2528815445230277,8,1.0465116279069768,8,1.0465116279069768,3,0,AC Milan,Serie_A,No
1251,Radja Nainggolan,26,1887,1,0.0476947535771065,1,0.0476947535771065,1.2883636774495244,0.0614481881136498,1.2883636774495244,0.0614481881136498,0,0.0,1.735215826891363,0.0827606912666786,8.388338558375835,0.4000797404630763,6.008716840296984,0.2865842690125747,51,2.4324324324324325,23,1.0969793322734498,5,0,"Cagliari,Inter",Serie_A,Yes
2589,Rafa Mir,38,2881,13,0.4061089899340507,11,0.3436306837903506,15.11010267212987,0.4720268103060355,12.880269754678013,0.4023687184731069,1,0.03123915307185,0.7851439956575632,0.0245272334637905,13.06596665084362,0.4081697322373918,2.0353721100836992,0.0635833009050791,120,3.748698368622006,9,0.2811523776466504,2,0,SD Huesca,LaLiga,No
8390,Rafa Soares,19,1132,0,0.0,0,0.0,0.0824162755161523,0.0065525307389167,0.0824162755161523,0.0065525307389167,1,0.0795053003533568,1.5675396146252751,0.1246277078765678,2.2318292409181595,0.1774422541366027,1.4928375892341137,0.1186885009108394,2,0.1590106007067137,16,1.2720848056537102,2,0,Eibar,LaLiga,No
